Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,96.28,1.08,1.13,2901000,2571000,38842000000,2024-05-23T09:03:48.916103
APP,AppLovin Corporation,80.0,-4.0,-4.76,4820000,4486000,26321000000,2024-05-23T09:03:48.916103
CELH,"Celsius Holdings, Inc.",93.49,-2.47,-2.57,3031000,5039000,21791000000,2024-05-23T09:03:48.916103
NVT,nVent Electric plc,82.14,-1.06,-1.27,1174000,1441000,13637000000,2024-05-23T09:03:48.916103
SN,"SharkNinja, Inc.",75.19,-2.22,-2.87,1114000,1070000,10513000000,2024-05-23T09:03:48.916103
TREX,"Trex Company, Inc.",87.93,-0.02,-0.02,574413,766259,9557000000,2024-05-23T09:03:48.916103
CAVA,"CAVA Group, Inc.",78.74,0.52,0.66,1734000,2551000,8977000000,2024-05-23T09:03:48.916103
LNW,"Light & Wonder, Inc.",95.11,-1.81,-1.87,732068,659461,8573000000,2024-05-23T09:03:48.916103
PSN,Parsons Corporation,77.1,-0.03,-0.04,836760,904779,8192000000,2024-05-23T09:03:48.916103
LPX,Louisiana-Pacific Corporation,89.39,-2.9,-3.14,735993,1054000,6407000000,2024-05-23T09:03:48.916103
ALSN,"Allison Transmission Holdings, Inc.",75.22,0.12,0.16,455788,647595,6580000000,2024-05-23T09:03:48.916103
FSS,Federal Signal Corporation,86.76,0.31,0.36,177036,373819,5301000000,2024-05-23T09:03:48.916103
STNG,Scorpio Tankers Inc.,81.33,-1.65,-1.99,573604,771870,4439000000,2024-05-23T09:03:48.916103
KNF,Knife River Corporation,71.19,-2.3,-3.13,345512,363191,4030000000,2024-05-23T09:03:48.916103
KTB,"Kontoor Brands, Inc.",71.49,-1.68,-2.3,499097,665111,3991000000,2024-05-23T09:03:48.916103
CEIX,CONSOL Energy Inc.,97.09,-0.9,-0.92,363660,513593,2853000000,2024-05-23T09:03:48.916103
TNK,Teekay Tankers Ltd.,71.02,-0.81,-1.13,311896,349350,2433000000,2024-05-23T09:03:48.916103
