Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,95.13,-1.15,-1.19,4279000,2571000,38378000000,2024-05-23T20:04:55.023805
APP,AppLovin Corporation,79.26,-0.74,-0.92,3616000,4486000,26078000000,2024-05-23T20:04:55.023805
CELH,"Celsius Holdings, Inc.",91.71,-1.78,-1.91,2321000,5039000,21375000000,2024-05-23T20:04:55.023805
NVT,nVent Electric plc,82.38,0.24,0.29,1201000,1441000,13677000000,2024-05-23T20:04:55.023805
SN,"SharkNinja, Inc.",75.34,0.15,0.2,728474,1070000,10534000000,2024-05-23T20:04:55.023805
TREX,"Trex Company, Inc.",87.12,-0.81,-0.92,491280,766259,9469000000,2024-05-23T20:04:55.023805
CAVA,"CAVA Group, Inc.",77.63,-1.11,-1.41,1588000,2551000,8851000000,2024-05-23T20:04:55.023805
LNW,"Light & Wonder, Inc.",94.55,-0.56,-0.59,583540,659461,8523000000,2024-05-23T20:04:55.023805
PSN,Parsons Corporation,77.5,0.4,0.52,569426,904779,8234000000,2024-05-23T20:04:55.023805
ALSN,"Allison Transmission Holdings, Inc.",74.85,-0.37,-0.49,256505,647595,6548000000,2024-05-23T20:04:55.023805
LPX,Louisiana-Pacific Corporation,88.48,-0.91,-1.02,596008,1054000,6342000000,2024-05-23T20:04:55.023805
FSS,Federal Signal Corporation,86.3,-0.46,-0.53,104582,373819,5273000000,2024-05-23T20:04:55.023805
STNG,Scorpio Tankers Inc.,80.84,-0.49,-0.6,416134,771870,4412000000,2024-05-23T20:04:55.023805
KTB,"Kontoor Brands, Inc.",71.92,0.43,0.6,268458,665111,4015000000,2024-05-23T20:04:55.023805
KNF,Knife River Corporation,70.17,-1.02,-1.43,352761,363191,3972000000,2024-05-23T20:04:55.023805
LRN,"Stride, Inc.",71.45,1.83,2.63,380601,746414,3091000000,2024-05-23T20:04:55.023805
CEIX,CONSOL Energy Inc.,95.45,-1.64,-1.69,258520,513593,2805000000,2024-05-23T20:04:55.023805
TNK,Teekay Tankers Ltd.,71.06,0.04,0.05,237743,349350,2434000000,2024-05-23T20:04:55.023805
