Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.51,0.18,0.26,8173000,18460000,147332000000,2024-06-20T19:55:32.137504
APP,AppLovin Corporation,77.36,-3.47,-4.3,3086000,4316000,25454000000,2024-06-20T19:55:32.137504
LOGI,Logitech International S.A.,97.18,-1.88,-1.89,330480,450287,14911000000,2024-06-20T19:55:32.137504
NVT,nVent Electric plc,78.41,-1.35,-1.69,991874,1533000,13018000000,2024-06-20T19:55:32.137504
SN,"SharkNinja, Inc.",77.69,-1.79,-2.26,624230,1007000,10872000000,2024-06-20T19:55:32.137504
CAVA,"CAVA Group, Inc.",92.13,-3.26,-3.42,2976000,2943000,10505000000,2024-06-20T19:55:32.137504
MMYT,MakeMyTrip Limited,82.28,-0.05,-0.06,566601,786746,8974000000,2024-06-20T19:55:32.137504
PSN,Parsons Corporation,78.6,0.86,1.1,627193,838930,8350000000,2024-06-20T19:55:32.137504
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",97.9,-0.14,-0.14,1403000,1128000,5992000000,2024-06-20T19:55:32.137504
TDW,Tidewater Inc.,95.22,-0.49,-0.51,864955,803435,5024000000,2024-06-20T19:55:32.137504
CRS,Carpenter Technology Corporation,98.29,-2.23,-2.22,316978,598882,4876000000,2024-06-20T19:55:32.137504
STNG,Scorpio Tankers Inc.,80.42,-0.33,-0.41,527876,702880,4337000000,2024-06-20T19:55:32.137504
AZZ,AZZ Inc.,78.32,-0.8,-1.01,124304,316769,2332000000,2024-06-20T19:55:32.137504
