Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,99.85,-2.01,-1.97,3427000,10331000,109680000000,2026-01-01T07:53:30.825605
AU,AngloGold Ashanti plc,85.28,-1.1,-1.27,1099000,2953000,43057000000,2026-01-01T07:53:30.825605
CCJ,Cameco Corporation,91.49,0.12,0.13,1310000,4729000,39949000000,2026-01-01T07:53:30.825605
FOXA,Fox Corporation,73.07,-0.63,-0.85,1456000,3225000,32439000000,2026-01-01T07:53:30.825605
ASTS,"AST SpaceMobile, Inc.",72.63,-2.05,-2.75,10172000,13993000,26684000000,2026-01-01T07:53:30.825605
NBIS,Nebius Group N.V.,83.71,-1.47,-1.72,5339000,17955000,21078000000,2026-01-01T07:53:30.825605
ULS,UL Solutions Inc.,78.86,-1.44,-1.79,639327,1153000,15852000000,2026-01-01T07:53:30.825605
RVMD,"Revolution Medicines, Inc.",79.65,-0.02,-0.03,830393,2302000,15398000000,2026-01-01T07:53:30.825605
NXT,Nextpower Inc.,87.11,0.07,0.08,915142,2244000,13222000000,2026-01-01T07:53:30.825605
KTOS,"Kratos Defense & Security Solutions, Inc.",75.91,-0.07,-0.09,2327000,3102000,12817000000,2026-01-01T07:53:30.825605
RNA,"Avidity Biosciences, Inc.",72.13,-0.02,-0.03,989702,4743000,10868000000,2026-01-01T07:53:30.825605
RMBS,Rambus Inc.,91.89,-2.8,-2.96,734109,1762000,9892000000,2026-01-01T07:53:30.825605
KRMN,Karman Holdings Inc.,73.17,-1.45,-1.94,686097,1608000,9682000000,2026-01-01T07:53:30.825605
MRUS,Merus N.V.,90.0,0.0,0.0,2674000,1636000,6826000000,2026-01-01T07:53:30.825605
KYMR,"Kymera Therapeutics, Inc.",77.81,-0.31,-0.4,929577,926490,6225000000,2026-01-01T07:53:30.825605
PTGX,"Protagonist Therapeutics, Inc.",87.34,0.08,0.09,499003,1125000,5460000000,2026-01-01T07:53:30.825605
HCC,"Warrior Met Coal, Inc.",88.17,-0.49,-0.55,292004,779379,4635000000,2026-01-01T07:53:30.825605
MRCY,"Mercury Systems, Inc.",73.01,-0.84,-1.14,315732,627874,4388000000,2026-01-01T07:53:30.825605
MIRM,"Mirum Pharmaceuticals, Inc.",78.99,0.14,0.18,454780,669580,4083000000,2026-01-01T07:53:30.825605
