Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,96.92,-6.02,-5.85,30691000,110321000,512328999999,2026-09-14T14:29:20.873321
BHP,BHP Group Limited,83.79,-3.36,-3.86,1101000,2614000,212950000000,2026-09-14T14:29:20.873321
SU,Suncor Energy Inc.,70.38,1.55,2.25,679639,4673000,82319000000,2026-09-14T14:29:20.873321
AU,AngloGold Ashanti plc,99.94,-4.47,-4.29,485634,3104000,50549000000,2026-09-14T14:29:20.873321
ON,ON Semiconductor Corporation,71.93,-4.21,-5.52,1811000,10629000,28006000000,2026-09-14T14:29:20.873321
ARWR,"Arrowhead Pharmaceuticals, Inc.",81.5,-1.35,-1.63,92969,2046000,11480000000,2026-09-14T14:29:20.873321
FROG,JFrog Ltd.,88.47,1.29,1.48,241272,2644000,10908000000,2026-09-14T14:29:20.873321
AAOI,"Applied Optoelectronics, Inc.",98.44,-6.92,-6.57,2753000,10463000,8358000000,2026-09-14T14:29:20.873321
SYRE,"Spyre Therapeutics, Inc.",90.21,-0.39,-0.44,215174,1304000,7834000000,2026-09-14T14:29:20.873321
HNGE,"Hinge Health, Inc.",91.73,3.14,3.54,216851,1964000,7402000000,2026-09-14T14:29:20.873321
CGON,"CG Oncology, Inc.",72.74,0.39,0.54,53548,939337,6448000000,2026-09-14T14:29:20.873321
KNSA,"Kiniksa Pharmaceuticals International, plc",76.39,0.12,0.16,79488,743627,5877000000,2026-09-14T14:29:20.873321
VAL,Valaris Limited,82.79,-0.94,-1.12,108918,1060000,5749000000,2026-09-14T14:29:20.873321
HCC,"Warrior Met Coal, Inc.",94.43,-3.34,-3.42,53395,653396,4986000000,2026-09-14T14:29:20.873321
TDW,Tidewater Inc.,92.57,-0.4,-0.44,74984,715445,4606000000,2026-09-14T14:29:20.873321
KLIC,"Kulicke and Soffa Industries, Inc.",82.73,-3.4,-3.95,52982,1035000,4329000000,2026-09-14T14:29:20.873321
DIOD,Diodes Incorporated,90.79,-4.22,-4.45,109665,620064,4181000000,2026-09-14T14:29:20.873321
TARS,"Tarsus Pharmaceuticals, Inc.",79.64,0.33,0.42,89760,1011000,3727000000,2026-09-14T14:29:20.873321
ATKR,Atkore Inc.,94.1,-0.05,-0.05,275031,780853,3178000000,2026-09-14T14:29:20.873321
ATRO,Astronics Corporation,70.5,-3.48,-4.7,89771,675293,3032000000,2026-09-14T14:29:20.873321
ECO,Okeanis Eco Tankers Corp.,75.89,-0.26,-0.34,255718,509261,2963000000,2026-09-14T14:29:20.873321
AEHR,"Aehr Test Systems, Inc.",86.93,-7.76,-8.2,1278000,2708000,2839000000,2026-09-14T14:29:20.873321
