Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,82.4,3.46,4.38,1535000,1944000,745119000000,2026-01-13T07:56:22.069465
MNST,Monster Beverage Corporation,77.5,0.16,0.21,4973000,5335000,75719000000,2026-01-13T07:56:22.069465
AU,AngloGold Ashanti plc,96.59,4.34,4.7,1391000,2888000,48767000000,2026-01-13T07:56:22.069465
RKLB,Rocket Lab Corporation,87.91,3.07,3.62,19721000,22618000,46958000000,2026-01-13T07:56:22.069465
ASTS,"AST SpaceMobile, Inc.",98.39,0.72,0.74,13169000,13491000,36149000000,2026-01-13T07:56:22.069465
FOXA,Fox Corporation,73.96,0.28,0.38,2452000,3288000,32834000000,2026-01-13T07:56:22.069465
SQM,Sociedad Química y Minera de Chile S.A.,77.76,3.36,4.52,1412000,1506000,22211000000,2026-01-13T07:56:22.069465
ULS,UL Solutions Inc.,81.96,-2.42,-2.87,761788,1284000,16475000000,2026-01-13T07:56:22.069465
NXT,Nextpower Inc.,99.08,7.91,8.68,2228000,2154000,15039000000,2026-01-13T07:56:22.069465
HAS,"Hasbro, Inc.",86.64,-0.08,-0.09,1433000,1794000,12159000000,2026-01-13T07:56:22.069465
LSCC,Lattice Semiconductor Corporation,83.1,-1.7,-2.0,1692000,1851000,11376000000,2026-01-13T07:56:22.069465
RNA,"Avidity Biosciences, Inc.",72.35,-0.02,-0.03,1190000,4900000,10901000000,2026-01-13T07:56:22.069465
RMBS,Rambus Inc.,92.9,-0.48,-0.51,951660,1712000,10001000000,2026-01-13T07:56:22.069465
TTMI,"TTM Technologies, Inc.",77.89,4.01,5.43,1596000,2097000,8048000000,2026-01-13T07:56:22.069465
KYMR,"Kymera Therapeutics, Inc.",73.09,-1.68,-2.25,775654,959411,5847000000,2026-01-13T07:56:22.069465
MRCY,"Mercury Systems, Inc.",97.02,3.54,3.79,763217,623383,5831000000,2026-01-13T07:56:22.069465
FORM,"FormFactor, Inc.",73.12,4.48,6.53,1634000,1039000,5668000000,2026-01-13T07:56:22.069465
PTGX,"Protagonist Therapeutics, Inc.",80.25,0.03,0.04,473644,967806,5017000000,2026-01-13T07:56:22.069465
MIRM,"Mirum Pharmaceuticals, Inc.",89.5,2.93,3.38,1229000,678044,4626000000,2026-01-13T07:56:22.069465
TARS,"Tarsus Pharmaceuticals, Inc.",75.53,-1.34,-1.74,489423,550357,3206000000,2026-01-13T07:56:22.069465
SEZL,Sezzle Inc.,76.34,-0.83,-1.08,859588,911716,2607000000,2026-01-13T07:56:22.069465
PSIX,"Power Solutions International, Inc.",71.03,4.25,6.36,474147,602629,1637000000,2026-01-13T07:56:22.069465
