Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.15,3.56,5.12,22778000,18408000,152848000000,2024-06-12T20:19:31.456665
APH,Amphenol Corporation,68.69,1.48,2.19,6640000,7012000,82149000000,2024-06-12T20:19:31.456665
PINS,"Pinterest, Inc.",43.9,0.11,0.25,5246000,9006000,30162000000,2024-06-12T20:19:31.456665
TME,Tencent Music Entertainment Group,14.34,-0.01,-0.07,6004000,7857000,25396000000,2024-06-12T20:19:31.456665
APP,AppLovin Corporation,76.54,-0.81,-1.05,5942000,4387000,26169000000,2024-06-12T20:19:31.456665
PSTG,"Pure Storage, Inc.",66.89,0.33,0.5,3422000,3446000,21746000000,2024-06-12T20:19:31.456665
NVT,nVent Electric plc,81.28,2.9,3.7,1477000,1526000,13494000000,2024-06-12T20:19:31.456665
SN,"SharkNinja, Inc.",77.29,2.01,2.67,817136,1082000,10816000000,2024-06-12T20:19:31.456665
CAVA,"CAVA Group, Inc.",91.52,1.62,1.8,2177000,2997000,10436000000,2024-06-12T20:19:31.456665
CNM,"Core & Main, Inc.",50.62,3.43,7.27,3394000,2306000,10198000000,2024-06-12T20:19:31.456665
MMYT,MakeMyTrip Limited,78.71,0.78,1.0,690862,806461,8797000000,2024-06-12T20:19:31.456665
X,United States Steel Corporation,37.24,0.0,0.0,2022000,4029000,8556000000,2024-06-12T20:19:31.456665
PSN,Parsons Corporation,76.94,1.35,1.79,715480,843361,8175000000,2024-06-12T20:19:31.456665
FLR,Fluor Corporation,45.1,0.67,1.51,1830000,1384000,7724000000,2024-06-12T20:19:31.456665
BRBR,"BellRing Brands, Inc.",57.37,0.5,0.88,858552,1054000,7546000000,2024-06-12T20:19:31.456665
AZEK,The AZEK Company Inc.,47.79,2.65,5.87,1653000,1474000,6969000000,2024-06-12T20:19:31.456665
VNOM,"Viper Energy, Inc.",38.19,0.26,0.69,830969,854963,6679000000,2024-06-12T20:19:31.456665
RVMD,"Revolution Medicines, Inc.",39.99,0.97,2.49,1089000,1365000,6598000000,2024-06-12T20:19:31.456665
TAL,TAL Education Group,10.69,0.0,0.0,5041000,6389000,6460000000,2024-06-12T20:19:31.456665
HALO,"Halozyme Therapeutics, Inc.",49.66,-0.26,-0.52,1674000,1061000,6479000000,2024-06-12T20:19:31.456665
MARA,"Marathon Digital Holdings, Inc.",20.31,0.48,2.42,51787000,47873000,5743000000,2024-06-12T20:19:31.456665
SM,SM Energy Company,48.9,0.46,0.95,2169000,1621000,5625000000,2024-06-12T20:19:31.456665
HIMS,"Hims & Hers Health, Inc.",23.68,1.64,7.44,14044000,8641000,4989000000,2024-06-12T20:19:31.456665
CRDO,Credo Technology Group Holding Ltd,29.08,0.58,2.04,1728000,2093000,4749000000,2024-06-12T20:19:31.456665
VRNS,"Varonis Systems, Inc.",42.52,-0.44,-1.02,1076000,1085000,4741000000,2024-06-12T20:19:31.456665
FORM,"FormFactor, Inc.",57.32,2.08,3.77,467244,532207,4423000000,2024-06-12T20:19:31.456665
STNG,Scorpio Tankers Inc.,80.11,2.07,2.65,591196,738193,4543000000,2024-06-12T20:19:31.456665
BVN,Compañía de Minas Buenaventura S.A.A.,17.09,0.2,1.18,714206,1697000,4341000000,2024-06-12T20:19:31.456665
CLSK,"CleanSpark, Inc.",17.25,1.3,8.15,46028000,31119000,3931000000,2024-06-12T20:19:31.456665
KTB,"Kontoor Brands, Inc.",70.03,-0.63,-0.89,622521,590555,3910000000,2024-06-12T20:19:31.456665
LBRT,Liberty Energy Inc.,23.02,0.23,1.01,1599000,2541000,3880000000,2024-06-12T20:19:31.456665
MRUS,Merus N.V.,56.66,-0.45,-0.79,921646,938203,3817000000,2024-06-12T20:19:31.456665
CRNX,"Crinetics Pharmaceuticals, Inc.",47.78,2.96,6.6,1246000,911987,3787000000,2024-06-12T20:19:31.456665
RNA,"Avidity Biosciences, Inc.",38.36,9.44,32.64,10101000,1075000,3669000000,2024-06-12T20:19:31.456665
HCC,"Warrior Met Coal, Inc.",64.74,-0.45,-0.69,387394,754128,3497000000,2024-06-12T20:19:31.456665
PRCT,PROCEPT BioRobotics Corporation,65.65,-1.41,-2.1,837206,575101,3459000000,2024-06-12T20:19:31.456665
GFF,Griffon Corporation,66.39,1.35,2.08,566804,375903,3291000000,2024-06-12T20:19:31.456665
VCTR,"Victory Capital Holdings, Inc.",49.84,1.45,3.0,412755,460693,3225000000,2024-06-12T20:19:31.456665
TWST,Twist Bioscience Corporation,52.44,0.85,1.65,1659000,1027000,3053000000,2024-06-12T20:19:31.456665
ROAD,"Construction Partners, Inc.",56.5,2.7,5.02,437190,401598,3033000000,2024-06-12T20:19:31.456665
