Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",68.31,-0.23,-0.34,399784,17311000,143515000000,2024-08-12T13:35:49.755777
RCRUY,"Recruit Holdings Co., Ltd.",11.28,0.0,0.0,55470,394098,85941000000,2024-08-12T13:35:49.755777
CMG,"Chipotle Mexican Grill, Inc.",55.52,-0.03,-0.05,341239,17803000,76034000000,2024-08-12T13:35:49.755777
PLTR,Palantir Technologies Inc.,31.14,1.13,3.77,8431000,44098000,69739000000,2024-08-12T13:35:49.755777
APP,AppLovin Corporation,77.11,-0.27,-0.35,153469,4098000,25774000000,2024-08-12T13:35:49.755777
TME,Tencent Music Entertainment Group,12.85,-0.11,-0.85,1000000,7595000,23061000000,2024-08-12T13:35:49.755777
AU,AngloGold Ashanti plc,29.91,0.11,0.37,96930,1608000,12565000000,2024-08-12T13:35:49.755777
CAVA,"CAVA Group, Inc.",90.34,0.05,0.06,90887,3075000,10301000000,2024-08-12T13:35:49.755777
AGI,Alamos Gold Inc.,17.76,0.38,2.19,61787,1976000,7455000000,2024-08-12T13:35:49.755777
DOCS,"Doximity, Inc.",36.85,1.25,3.51,333780,1773000,6842000000,2024-08-12T13:35:49.755777
DJT,Trump Media & Technology Group Corp.,26.96,0.75,2.86,639494,7163000,5121000000,2024-08-12T13:35:49.755777
SG,"Sweetgreen, Inc.",35.35,0.34,0.96,309711,3019000,4034000000,2024-08-12T13:35:49.755777
ADMA,"ADMA Biologics, Inc.",16.28,0.32,2.01,274174,3450000,3795000000,2024-08-12T13:35:49.755777
HIMS,"Hims & Hers Health, Inc.",16.34,0.38,2.36,458472,11803000,3546000000,2024-08-12T13:35:49.755777
TGTX,"TG Therapeutics, Inc.",20.58,0.66,3.31,195672,2766000,3180000000,2024-08-12T13:35:49.755777
CLSK,"CleanSpark, Inc.",11.23,-0.23,-2.01,1698000,30901000,2786000000,2024-08-12T13:35:49.755777
VZIO,VIZIO Holding Corp.,11.11,0.01,0.05,85317,2255000,2233000000,2024-08-12T13:35:49.755777
ASPN,"Aspen Aerogels, Inc.",22.61,0.76,3.49,120907,1366000,1743000000,2024-08-12T13:35:49.755777
VITL,"Vital Farms, Inc.",30.31,-0.16,-0.53,99768,921393,1306000000,2024-08-12T13:35:49.755777
SPRY,"ARS Pharmaceuticals, Inc.",11.97,1.09,10.02,459986,645195,1160000000,2024-08-12T13:35:49.755777
GCT,GigaCloud Technology Inc.,22.82,0.39,1.73,85006,1765000,943815000,2024-08-12T13:35:49.755777
