Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,76.31,-0.63,-0.82,1063000,2143000,688407000000,2026-01-23T08:00:06.153731
MNST,Monster Beverage Corporation,80.89,-0.71,-0.87,5304000,5556000,79031000000,2026-01-23T08:00:06.153731
RKLB,Rocket Lab Corporation,87.97,0.15,0.17,27289000,23324000,46990000000,2026-01-23T08:00:06.153731
NBIS,Nebius Group N.V.,96.85,-2.02,-2.04,9616000,16477000,24388000000,2026-01-23T08:00:06.153731
SQM,Sociedad Química y Minera de Chile S.A.,83.84,2.03,2.48,1610000,1614000,23948000000,2026-01-23T08:00:06.153731
HAS,"Hasbro, Inc.",88.75,0.85,0.97,1249000,1793000,12455000000,2026-01-23T08:00:06.153731
RNA,"Avidity Biosciences, Inc.",72.74,0.09,0.12,1793000,4928000,10960000000,2026-01-23T08:00:06.153731
TTMI,"TTM Technologies, Inc.",97.53,-2.34,-2.34,2298000,2328000,10078000000,2026-01-23T08:00:06.153731
CMC,Commercial Metals Company,77.37,-0.49,-0.63,1387000,1123000,8592000000,2026-01-23T08:00:06.153731
FORM,"FormFactor, Inc.",81.0,-2.46,-2.95,968825,1163000,6279000000,2026-01-23T08:00:06.153731
MRCY,"Mercury Systems, Inc.",99.48,-0.09,-0.09,614724,651363,5979000000,2026-01-23T08:00:06.153731
KYMR,"Kymera Therapeutics, Inc.",72.77,2.03,2.87,552797,961176,5822000000,2026-01-23T08:00:06.153731
PTGX,"Protagonist Therapeutics, Inc.",84.79,0.9,1.07,493075,926536,5301000000,2026-01-23T08:00:06.153731
HCC,"Warrior Met Coal, Inc.",98.33,-1.54,-1.54,576998,813706,5169000000,2026-01-23T08:00:06.153731
MIRM,"Mirum Pharmaceuticals, Inc.",96.03,2.76,2.96,766336,726978,4963000000,2026-01-23T08:00:06.153731
ATRO,Astronics Corporation,75.96,-0.07,-0.09,500552,722840,2706000000,2026-01-23T08:00:06.153731
PSIX,"Power Solutions International, Inc.",78.82,1.16,1.49,242645,597521,1816000000,2026-01-23T08:00:06.153731
