Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,89.62,-2.47,-2.68,70163000,118690000,473740000000,2026-08-28T19:38:54.875297
BHP,BHP Group Limited,95.1,-1.27,-1.32,1208000,2772000,241694000000,2026-08-28T19:38:54.875297
ON,ON Semiconductor Corporation,72.55,-2.25,-3.01,3959000,11194000,28245000000,2026-08-28T19:38:54.875297
SQM,Sociedad Química y Minera de Chile S.A.,78.69,-1.74,-2.16,711374,1037000,22477000000,2026-08-28T19:38:54.875297
DINO,HF Sinclair Corporation,99.46,2.46,2.54,1225000,2612000,17682000000,2026-08-28T19:38:54.875297
FROG,JFrog Ltd.,99.3,-4.73,-4.55,1832000,2733000,12244000000,2026-08-28T19:38:54.875297
ARWR,"Arrowhead Pharmaceuticals, Inc.",85.22,-3.36,-3.8,879156,2026000,12038000000,2026-08-28T19:38:54.875297
FLS,Flowserve Corporation,79.89,-2.11,-2.57,684429,1829000,10156000000,2026-08-28T19:38:54.875297
CRNX,"Crinetics Pharmaceuticals, Inc.",84.86,0.01,0.01,487713,3991000,9003000000,2026-08-28T19:38:54.875297
SYRE,"Spyre Therapeutics, Inc.",90.72,-2.89,-3.09,741442,1301000,8000000000,2026-08-28T19:38:54.875297
HNGE,"Hinge Health, Inc.",87.84,-5.01,-5.4,1440000,1995000,7088000000,2026-08-28T19:38:54.875297
CGON,"CG Oncology, Inc.",74.37,-4.64,-5.87,307491,989550,6592000000,2026-08-28T19:38:54.875297
KNSA,"Kiniksa Pharmaceuticals International, plc",78.4,-1.4,-1.75,326093,742473,6117000000,2026-08-28T19:38:54.875297
VAL,Valaris Limited,86.58,1.14,1.33,438962,979617,6012000000,2026-08-28T19:38:54.875297
XMTR,"Xometry, Inc.",94.59,-1.67,-1.73,339273,793800,5422000000,2026-08-28T19:38:54.875297
ACMR,"ACM Research, Inc.",74.81,-5.68,-7.06,617469,1360000,5210000000,2026-08-28T19:38:54.875297
INSW,"International Seaways, Inc.",98.99,-0.27,-0.27,306376,548003,4903000000,2026-08-28T19:38:54.875297
TPC,Tutor Perini Corporation,89.37,-2.58,-2.81,216922,722771,4702000000,2026-08-28T19:38:54.875297
TDW,Tidewater Inc.,92.64,-0.4,-0.43,221229,718304,4609000000,2026-08-28T19:38:54.875297
KLIC,"Kulicke and Soffa Industries, Inc.",81.37,-3.3,-3.9,345732,1070000,4258000000,2026-08-28T19:38:54.875297
DIOD,Diodes Incorporated,87.49,-3.37,-3.71,439790,638569,4029000000,2026-08-28T19:38:54.875297
STNG,Scorpio Tankers Inc.,78.12,0.68,0.88,247443,779622,3912000000,2026-08-28T19:38:54.875297
ATRO,Astronics Corporation,76.27,-1.72,-2.21,322443,724961,3280000000,2026-08-28T19:38:54.875297
ATKR,Atkore Inc.,93.64,-0.02,-0.02,523608,712936,3162000000,2026-08-28T19:38:54.875297
TNK,Teekay Tankers Ltd.,88.18,-0.01,-0.02,246926,384038,3058000000,2026-08-28T19:38:54.875297
AEHR,"Aehr Test Systems, Inc.",81.17,-9.29,-10.27,1675000,2476000,2648000000,2026-08-28T19:38:54.875297
BHE,"Benchmark Electronics, Inc.",71.58,-2.11,-2.86,137256,450569,2571000000,2026-08-28T19:38:54.875297
ESTA,Establishment Labs Holdings Inc.,71.06,-0.74,-1.03,136318,608890,2118000000,2026-08-28T19:38:54.875297
ECPG,"Encore Capital Group, Inc.",99.69,-2.29,-2.25,181539,346147,2114000000,2026-08-28T19:38:54.875297
SPB,"Spectrum Brands Holdings, Inc.",88.65,0.15,0.17,94776,363723,2039000000,2026-08-28T19:38:54.875297
