Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,82.7,1.22,1.5,3736000,4315000,27209000000,2024-06-04T06:17:33.237506
CELH,"Celsius Holdings, Inc.",75.0,-4.98,-6.23,4773000,4353000,17481000000,2024-06-04T06:17:33.237506
LOGI,Logitech International S.A.,96.89,-3.12,-3.12,664555,484961,14874000000,2024-06-04T06:17:33.237506
NVT,nVent Electric plc,79.48,-1.9,-2.33,2161000,1480000,13195000000,2024-06-04T06:17:33.237506
SN,"SharkNinja, Inc.",77.43,0.81,1.06,851638,1066000,10826000000,2024-06-04T06:17:33.237506
CAVA,"CAVA Group, Inc.",88.0,-4.55,-4.92,4820000,2875000,10034000000,2024-06-04T06:17:33.237506
LNW,"Light & Wonder, Inc.",97.21,1.73,1.81,526836,648706,8762000000,2024-06-04T06:17:33.237506
MMYT,MakeMyTrip Limited,78.01,2.42,3.2,608688,806290,8508000000,2024-06-04T06:17:33.237506
PSN,Parsons Corporation,74.83,-1.32,-1.73,1041000,845533,7950000000,2024-06-04T06:17:33.237506
FSS,Federal Signal Corporation,87.3,-4.72,-5.13,469592,355119,5334000000,2024-06-04T06:17:33.237506
TDW,Tidewater Inc.,96.39,-6.94,-6.72,1041000,771509,5086000000,2024-06-04T06:17:33.237506
STNG,Scorpio Tankers Inc.,80.51,-1.56,-1.9,495881,740238,4394000000,2024-06-04T06:17:33.237506
KTB,"Kontoor Brands, Inc.",73.49,0.15,0.2,583585,613431,4103000000,2024-06-04T06:17:33.237506
HCC,"Warrior Met Coal, Inc.",72.98,4.55,6.65,1041000,759719,3817000000,2024-06-04T06:17:33.237506
TNK,Teekay Tankers Ltd.,72.53,-0.3,-0.41,307992,331442,2485000000,2024-06-04T06:17:33.237506
AZZ,AZZ Inc.,82.5,-1.38,-1.65,172527,302061,2456000000,2024-06-04T06:17:33.237506
