Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,77.35,-3.03,-3.77,9542000,4310000,25449000000,2024-06-12T06:18:46.732769
NVT,nVent Electric plc,78.38,0.15,0.19,999535,1534000,13013000000,2024-06-12T06:18:46.732769
SN,"SharkNinja, Inc.",75.28,0.03,0.04,781061,1086000,10534000000,2024-06-12T06:18:46.732769
CAVA,"CAVA Group, Inc.",89.9,1.13,1.27,2375000,3007000,10251000000,2024-06-12T06:18:46.732769
MMYT,MakeMyTrip Limited,77.93,-1.94,-2.43,702099,808066,8499000000,2024-06-12T06:18:46.732769
PSN,Parsons Corporation,75.59,0.29,0.39,497344,847743,8031000000,2024-06-12T06:18:46.732769
STNG,Scorpio Tankers Inc.,78.04,-3.06,-3.77,1360000,727948,4259000000,2024-06-12T06:18:46.732769
KTB,"Kontoor Brands, Inc.",70.66,-1.61,-2.23,479521,592006,3945000000,2024-06-12T06:18:46.732769
CEIX,CONSOL Energy Inc.,97.55,-0.66,-0.67,253736,476056,2867000000,2024-06-12T06:18:46.732769
AZZ,AZZ Inc.,78.1,1.5,1.96,157014,312950,2325000000,2024-06-12T06:18:46.732769
