Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,82.16,0.34,0.42,323939,1772000,746170000000,2025-10-27T06:51:57.048344
NEM,Newmont Corporation,83.37,-5.54,-6.23,21379000,10940000,91578000000,2025-10-27T06:51:57.048344
CCJ,Cameco Corporation,88.13,1.83,2.12,4037000,4616000,38371000000,2025-10-27T06:51:57.048344
PSTG,"Pure Storage, Inc.",93.79,0.16,0.17,1780000,3107000,30654000000,2025-10-27T06:51:57.048344
ASTS,"AST SpaceMobile, Inc.",73.7,1.98,2.76,9278000,12270000,26423000000,2025-10-27T06:51:57.048344
ULS,UL Solutions Inc.,80.0,0.84,1.06,586235,786993,16071000000,2025-10-27T06:51:57.048344
TEM,"Tempus AI, Inc.",89.23,2.19,2.52,4621000,9399000,15502000000,2025-10-27T06:51:57.048344
KTOS,"Kratos Defense & Security Solutions, Inc.",91.18,1.86,2.08,2745000,4412000,15391000000,2025-10-27T06:51:57.048344
NXT,Nextracker Inc.,98.28,7.9,8.74,5184000,2435000,14917000000,2025-10-27T06:51:57.048344
MP,MP Materials Corp.,70.81,2.36,3.45,11399000,14801000,12540000000,2025-10-27T06:51:57.048344
KRMN,Karman Holdings Inc.,84.15,2.16,2.63,878425,1471000,11135000000,2025-10-27T06:51:57.048344
CORT,Corcept Therapeutics Incorporated,72.52,-0.46,-0.63,456331,893200,7642000000,2025-10-27T06:51:57.048344
LIF,"Life360, Inc.",94.9,3.54,3.87,563398,901918,7359000000,2025-10-27T06:51:57.048344
ETSY,"Etsy, Inc.",73.9,0.02,0.03,2437000,5757000,7324000000,2025-10-27T06:51:57.048344
MRUS,Merus N.V.,94.88,0.46,0.49,2507000,2070000,7176000000,2025-10-27T06:51:57.048344
ECG,"Everus Construction Group, Inc.",93.89,6.39,7.3,492748,508065,4789000000,2025-10-27T06:51:57.048344
MRCY,"Mercury Systems, Inc.",79.42,1.82,2.35,368513,702090,4759000000,2025-10-27T06:51:57.048344
PTGX,"Protagonist Therapeutics, Inc.",74.86,0.88,1.18,690708,1094000,4657000000,2025-10-27T06:51:57.048344
VICR,Vicor Corporation,90.44,-2.54,-2.73,1039000,442829,4063000000,2025-10-27T06:51:57.048344
MIRM,"Mirum Pharmaceuticals, Inc.",70.02,0.61,0.88,320724,740860,3518000000,2025-10-27T06:51:57.048344
SEZL,Sezzle Inc.,76.96,0.76,1.0,655367,979593,2618000000,2025-10-27T06:51:57.048344
INOD,Innodata Inc.,76.65,2.75,3.72,1271000,2430000,2441000000,2025-10-27T06:51:57.048344
CDTX,"Cidara Therapeutics, Inc.",93.12,-3.04,-3.16,652166,769498,2361000000,2025-10-27T06:51:57.048344
TPB,"Turning Point Brands, Inc.",91.16,3.4,3.87,201273,381014,1643000000,2025-10-27T06:51:57.048344
