Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,83.81,0.57,0.68,1408000,4283000,27575000000,2024-07-23T20:11:34.896207
MMYT,MakeMyTrip Limited,96.91,7.29,8.13,1917000,760054,10639000000,2024-07-23T20:11:34.896207
SN,"SharkNinja, Inc.",71.82,-0.02,-0.03,916327,1106000,10050000000,2024-07-23T20:11:34.896207
CAVA,"CAVA Group, Inc.",82.56,2.25,2.8,1571000,3192000,9414000000,2024-07-23T20:11:34.896207
PSN,Parsons Corporation,79.26,0.85,1.08,365210,823196,8421000000,2024-07-23T20:11:34.896207
FSS,Federal Signal Corporation,97.46,1.62,1.69,291248,325434,5955000000,2024-07-23T20:11:34.896207
KNF,Knife River Corporation,79.82,1.96,2.52,235083,400970,4519000000,2024-07-23T20:11:34.896207
STNG,Scorpio Tankers Inc.,76.57,-1.02,-1.32,649390,756232,4129000000,2024-07-23T20:11:34.896207
GFF,Griffon Corporation,72.87,1.08,1.5,291460,477577,3611000000,2024-07-23T20:11:34.896207
AZZ,AZZ Inc.,83.64,-0.23,-0.27,257140,387904,2494000000,2024-07-23T20:11:34.896207
