Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,74.83,-2.02,-2.63,3028000,4129000,24620000000,2024-07-30T20:10:57.427386
NTRA,"Natera, Inc.",97.75,-6.02,-5.8,1795000,1302000,12004000000,2024-07-30T20:10:57.427386
SN,"SharkNinja, Inc.",76.81,0.15,0.2,1075000,1136000,10748000000,2024-07-30T20:10:57.427386
MMYT,MakeMyTrip Limited,93.34,1.09,1.18,450165,778237,10247000000,2024-07-30T20:10:57.427386
PSN,Parsons Corporation,77.14,-0.55,-0.7,1477000,841580,8196000000,2024-07-30T20:10:57.427386
MLI,"Mueller Industries, Inc.",70.33,1.37,1.99,647468,679447,7970000000,2024-07-30T20:10:57.427386
KBH,KB Home,85.74,0.71,0.83,928015,1467000,6448000000,2024-07-30T20:10:57.427386
FSS,Federal Signal Corporation,98.71,1.34,1.38,243847,328183,6036000000,2024-07-30T20:10:57.427386
TDW,Tidewater Inc.,95.54,-0.35,-0.36,556583,1003000,5041000000,2024-07-30T20:10:57.427386
KNF,Knife River Corporation,78.99,-1.64,-2.04,636882,411626,4471000000,2024-07-30T20:10:57.427386
CAMT,Camtek Ltd.,94.06,-8.45,-8.24,1225000,598239,4246000000,2024-07-30T20:10:57.427386
STNG,Scorpio Tankers Inc.,76.91,2.43,3.27,1147000,766352,4148000000,2024-07-30T20:10:57.427386
GFF,Griffon Corporation,73.64,0.78,1.08,211632,484998,3649000000,2024-07-30T20:10:57.427386
CALM,"Cal-Maine Foods, Inc.",71.78,1.22,1.73,431543,603537,3520000000,2024-07-30T20:10:57.427386
LRN,"Stride, Inc.",76.04,1.68,2.26,646120,568460,3289000000,2024-07-30T20:10:57.427386
