Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,79.58,-0.86,-1.08,1936000,4120000,202173000000,2026-04-20T20:07:25.501446
RKLB,Rocket Lab Corporation,89.43,4.63,5.47,27270000,21451000,51697000000,2026-04-20T20:07:25.501446
ON,ON Semiconductor Corporation,85.56,2.55,3.07,9406000,8706000,33712000000,2026-04-20T20:07:25.501446
ASTS,"AST SpaceMobile, Inc.",80.98,-4.55,-5.32,38210000,14250000,30937000000,2026-04-20T20:07:25.501446
SQM,Sociedad Química y Minera de Chile S.A.,88.36,-0.44,-0.5,1246000,1437000,25239000000,2026-04-20T20:07:25.501446
INCY,Incyte Corporation,96.96,-0.86,-0.88,798735,1687000,19296000000,2026-04-20T20:07:25.501446
ULS,UL Solutions Inc.,93.02,1.3,1.42,394472,898803,18716000000,2026-04-20T20:07:25.501446
HAS,"Hasbro, Inc.",95.38,-1.77,-1.82,936482,1891000,13419000000,2026-04-20T20:07:25.501446
NYT,The New York Times Company,80.3,0.82,1.03,1900000,2492000,13002000000,2026-04-20T20:07:25.501446
KRMN,Karman Holdings Inc.,82.69,-0.89,-1.06,1312000,2106000,10959000000,2026-04-20T20:07:25.501446
FLS,Flowserve Corporation,83.43,-0.39,-0.47,1787000,1755000,10662000000,2026-04-20T20:07:25.501446
KYMR,"Kymera Therapeutics, Inc.",86.93,-0.78,-0.89,362694,723390,7097000000,2026-04-20T20:07:25.501446
HXL,Hexcel Corporation,89.46,0.7,0.79,872161,1293000,6787000000,2026-04-20T20:07:25.501446
SYRE,"Spyre Therapeutics, Inc.",73.33,0.32,0.44,703127,942637,6325000000,2026-04-20T20:07:25.501446
AVT,"Avnet, Inc.",74.31,0.46,0.62,1090000,1177000,6083000000,2026-04-20T20:07:25.501446
VAL,Valaris Limited,87.79,-0.77,-0.87,1028000,1620000,6080000000,2026-04-20T20:07:25.501446
CGON,"CG Oncology, Inc.",70.46,-2.97,-4.04,757950,1279000,5949000000,2026-04-20T20:07:25.501446
MIRM,"Mirum Pharmaceuticals, Inc.",95.78,-2.17,-2.21,317749,842821,5780000000,2026-04-20T20:07:25.501446
MRCY,"Mercury Systems, Inc.",84.08,0.03,0.04,263342,621345,5046000000,2026-04-20T20:07:25.501446
DNTH,"Dianthus Therapeutics, Inc.",91.92,-1.34,-1.44,526956,1059000,5005000000,2026-04-20T20:07:25.501446
TNL,Travel + Leisure Co.,77.25,-1.08,-1.39,689274,667088,4822000000,2026-04-20T20:07:25.501446
HCC,"Warrior Met Coal, Inc.",87.8,1.43,1.66,504792,947332,4636000000,2026-04-20T20:07:25.501446
TPC,Tutor Perini Corporation,84.34,0.12,0.14,356325,640834,4452000000,2026-04-20T20:07:25.501446
DIOD,Diodes Incorporated,96.58,1.74,1.83,339219,488609,4443000000,2026-04-20T20:07:25.501446
KLIC,"Kulicke and Soffa Industries, Inc.",83.39,1.51,1.84,438704,711091,4364000000,2026-04-20T20:07:25.501446
TDW,Tidewater Inc.,85.06,-0.19,-0.23,523947,852157,4216000000,2026-04-20T20:07:25.501446
LASR,"nLIGHT, Inc.",71.39,0.96,1.36,691925,1806000,3983000000,2026-04-20T20:07:25.501446
STNG,Scorpio Tankers Inc.,76.88,1.67,2.22,742747,1207000,3876000000,2026-04-20T20:07:25.501446
INSW,"International Seaways, Inc.",77.5,1.03,1.35,278432,584790,3831000000,2026-04-20T20:07:25.501446
UCTT,"Ultra Clean Holdings, Inc.",79.45,-0.06,-0.08,482528,1381000,3614000000,2026-04-20T20:07:25.501446
SYNA,Synaptics Incorporated,83.1,2.88,3.59,378324,726795,3240000000,2026-04-20T20:07:25.501446
SEZL,Sezzle Inc.,85.67,4.96,6.15,798173,805262,2926000000,2026-04-20T20:07:25.501446
AEHR,"Aehr Test Systems, Inc.",90.15,6.29,7.5,3763000,2341000,2836000000,2026-04-20T20:07:25.501446
PHIN,PHINIA Inc.,73.62,0.46,0.64,208083,414827,2792000000,2026-04-20T20:07:25.501446
ATRO,Astronics Corporation,77.72,0.75,0.97,223448,605868,2774000000,2026-04-20T20:07:25.501446
TNK,Teekay Tankers Ltd.,76.5,1.21,1.61,388049,549263,2650000000,2026-04-20T20:07:25.501446
PSIX,"Power Solutions International, Inc.",78.59,-1.01,-1.27,354391,611334,1812000000,2026-04-20T20:07:25.501446
WLDN,"Willdan Group, Inc.",78.02,0.24,0.31,194755,312995,1154000000,2026-04-20T20:07:25.501446
