Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,83.84,-0.84,-0.99,304426,1789000,759537000000,2025-10-29T06:50:35.184672
NEM,Newmont Corporation,79.34,0.71,0.9,11082000,11172000,86581000000,2025-10-29T06:50:35.184672
PSTG,"Pure Storage, Inc.",95.34,-0.13,-0.14,1674000,3127000,31332000000,2025-10-29T06:50:35.184672
ASTS,"AST SpaceMobile, Inc.",77.77,-1.68,-2.11,8900000,12384000,28973000000,2025-10-29T06:50:35.184672
ULS,UL Solutions Inc.,81.08,0.74,0.92,508619,807217,16288000000,2025-10-29T06:50:35.184672
KTOS,"Kratos Defense & Security Solutions, Inc.",89.78,-0.9,-0.99,1275000,4402000,15154000000,2025-10-29T06:50:35.184672
TEM,"Tempus AI, Inc.",86.59,-4.99,-5.45,5803000,9403000,15043000000,2025-10-29T06:50:35.184672
KRMN,Karman Holdings Inc.,85.34,1.47,1.75,1164000,1422000,11292000000,2025-10-29T06:50:35.184672
LIF,"Life360, Inc.",97.09,-0.77,-0.79,327360,906379,7589000000,2025-10-29T06:50:35.184672
CORT,Corcept Therapeutics Incorporated,71.56,-1.0,-1.38,452443,891995,7540000000,2025-10-29T06:50:35.184672
ETSY,"Etsy, Inc.",74.78,-0.78,-1.03,5103000,5693000,7411000000,2025-10-29T06:50:35.184672
MRUS,Merus N.V.,94.9,0.3,0.32,1952000,2111000,7192000000,2025-10-29T06:50:35.184672
SMTC,Semtech Corporation,70.44,-0.22,-0.31,1008000,1792000,6131000000,2025-10-29T06:50:35.184672
PTGX,"Protagonist Therapeutics, Inc.",78.51,3.26,4.33,1246000,1102000,4884000000,2025-10-29T06:50:35.184672
MRCY,"Mercury Systems, Inc.",77.6,-0.95,-1.21,192968,707853,4658000000,2025-10-29T06:50:35.184672
ECG,"Everus Construction Group, Inc.",90.95,-0.73,-0.8,273722,504236,4639000000,2025-10-29T06:50:35.184672
VICR,Vicor Corporation,89.65,-0.35,-0.39,319953,443534,4027000000,2025-10-29T06:50:35.184672
MIRM,"Mirum Pharmaceuticals, Inc.",70.51,-1.07,-1.49,263906,750131,3542000000,2025-10-29T06:50:35.184672
SEZL,Sezzle Inc.,72.1,-4.18,-5.48,518734,982526,2595000000,2025-10-29T06:50:35.184672
INOD,Innodata Inc.,75.48,-3.86,-4.87,1013000,2439000,2527000000,2025-10-29T06:50:35.184672
TPB,"Turning Point Brands, Inc.",88.85,-0.02,-0.02,202746,379219,1602000000,2025-10-29T06:50:35.184672
WLDN,"Willdan Group, Inc.",92.93,-3.29,-3.42,158609,413468,1363000000,2025-10-29T06:50:35.184672
