Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,99.34,-0.11,-0.11,5197000,10740000,109120000000,2025-12-19T07:52:36.639183
AU,AngloGold Ashanti plc,85.68,1.14,1.35,2296000,3091000,43259000000,2025-12-19T07:52:36.639183
CCJ,Cameco Corporation,87.58,2.73,3.22,2527000,5023000,38242000000,2025-12-19T07:52:36.639183
NBIS,Nebius Group N.V.,78.09,2.64,3.5,9468000,19147000,19664000000,2025-12-19T07:52:36.639183
ULS,UL Solutions Inc.,78.72,0.51,0.65,2041000,924504,15824000000,2025-12-19T07:52:36.639183
RVMD,"Revolution Medicines, Inc.",75.96,-0.78,-1.02,2750000,2294000,14685000000,2025-12-19T07:52:36.639183
NXT,Nextpower Inc.,87.39,1.56,1.82,1702000,2281000,13264000000,2025-12-19T07:52:36.639183
KTOS,"Kratos Defense & Security Solutions, Inc.",71.4,1.63,2.34,1248000,3406000,12055000000,2025-12-19T07:52:36.639183
RNA,"Avidity Biosciences, Inc.",72.14,0.26,0.37,2687000,4782000,10869000000,2025-12-19T07:52:36.639183
RMBS,Rambus Inc.,91.49,0.88,0.97,1604000,1894000,9849000000,2025-12-19T07:52:36.639183
CORT,Corcept Therapeutics Incorporated,81.54,-0.74,-0.9,1124000,837116,8592000000,2025-12-19T07:52:36.639183
MRUS,Merus N.V.,96.8,-0.09,-0.09,687032,2528000,7342000000,2025-12-19T07:52:36.639183
KYMR,"Kymera Therapeutics, Inc.",79.63,-2.44,-2.97,894553,954819,6370000000,2025-12-19T07:52:36.639183
PTGX,"Protagonist Therapeutics, Inc.",85.79,-3.55,-3.97,2228000,1168000,5363000000,2025-12-19T07:52:36.639183
HCC,"Warrior Met Coal, Inc.",85.5,0.6,0.71,952643,790564,4495000000,2025-12-19T07:52:36.639183
VICR,Vicor Corporation,98.29,1.1,1.13,289519,441687,4415000000,2025-12-19T07:52:36.639183
MIRM,"Mirum Pharmaceuticals, Inc.",70.28,1.28,1.86,492893,667230,3632000000,2025-12-19T07:52:36.639183
SEZL,Sezzle Inc.,72.14,2.0,2.85,793013,946064,2464000000,2025-12-19T07:52:36.639183
ANIP,"ANI Pharmaceuticals, Inc.",82.83,0.48,0.58,217057,379300,1860000000,2025-12-19T07:52:36.639183
