Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",69.26,0.72,1.05,9526000,17311000,145511000000,2024-08-12T20:24:39.030723
CMG,"Chipotle Mexican Grill, Inc.",55.87,0.32,0.58,8487000,17803000,76513000000,2024-08-12T20:24:39.030723
PLTR,Palantir Technologies Inc.,29.38,-0.63,-2.1,66129000,44098000,65795000000,2024-08-12T20:24:39.030723
APP,AppLovin Corporation,74.76,-2.62,-3.39,4210000,4098000,24988000000,2024-08-12T20:24:39.030723
TME,Tencent Music Entertainment Group,13.13,0.17,1.31,11510000,7595000,23564000000,2024-08-12T20:24:39.030723
IOT,Samsara Inc.,38.18,-0.05,-0.13,1368000,3932000,21030000000,2024-08-12T20:24:39.030723
PSTG,"Pure Storage, Inc.",57.19,0.51,0.9,1985000,3540000,18600000000,2024-08-12T20:24:39.030723
AU,AngloGold Ashanti plc,29.63,-0.17,-0.57,1627000,1608000,12447000000,2024-08-12T20:24:39.030723
CAVA,"CAVA Group, Inc.",89.91,-0.38,-0.42,1614000,3075000,10252000000,2024-08-12T20:24:39.030723
MMYT,MakeMyTrip Limited,92.7,-1.29,-1.37,484435,772874,10177000000,2024-08-12T20:24:39.030723
CNM,"Core & Main, Inc.",48.99,-0.28,-0.57,1191000,2239000,9869000000,2024-08-12T20:24:39.030723
PSN,Parsons Corporation,92.8,-0.02,-0.02,622385,912656,9854000000,2024-08-12T20:24:39.030723
VNOM,"Viper Energy, Inc.",46.78,1.36,2.99,570977,982653,8274000000,2024-08-12T20:24:39.030723
MLI,"Mueller Industries, Inc.",66.99,-1.12,-1.64,396271,723479,7592000000,2024-08-12T20:24:39.030723
AGI,Alamos Gold Inc.,18.08,0.7,4.03,2118000,1976000,7589000000,2024-08-12T20:24:39.030723
DRS,"Leonardo DRS, Inc.",27.42,-0.18,-0.65,294572,654691,7231000000,2024-08-12T20:24:39.030723
DOCS,"Doximity, Inc.",34.95,-0.65,-1.83,4734000,1773000,6489000000,2024-08-12T20:24:39.030723
VRNS,"Varonis Systems, Inc.",54.44,-0.33,-0.6,812491,1484000,6107000000,2024-08-12T20:24:39.030723
KBH,KB Home,79.27,-0.9,-1.12,558569,1463000,5961000000,2024-08-12T20:24:39.030723
FSS,Federal Signal Corporation,93.11,-1.19,-1.26,97114,325059,5693000000,2024-08-12T20:24:39.030723
VERX,"Vertex, Inc.",35.62,-0.02,-0.06,579539,1010000,5540000000,2024-08-12T20:24:39.030723
ZETA,Zeta Global Holdings Corp.,23.01,-0.65,-2.75,1753000,3005000,5061000000,2024-08-12T20:24:39.030723
RNA,"Avidity Biosciences, Inc.",44.48,-2.47,-5.26,1316000,1598000,4794000000,2024-08-12T20:24:39.030723
DJT,Trump Media & Technology Group Corp.,24.88,-1.33,-5.07,6081000,7163000,4726000000,2024-08-12T20:24:39.030723
CRDO,Credo Technology Group Holding Ltd,27.6,0.13,0.47,933860,2167000,4559000000,2024-08-12T20:24:39.030723
