Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.8,1.82,2.64,14355000,18673000,147373000000,2024-04-24T06:23:34.544880
ARM,Arm Holdings plc,96.04,2.93,3.15,11036000,16796000,98737000000,2024-04-24T06:23:34.544880
SHOP,Shopify Inc.,74.01,3.46,4.9,8972000,9237000,95265000000,2024-04-24T06:23:34.544880
CRH,CRH plc,78.79,1.19,1.53,2127000,3629000,54126000000,2024-04-24T06:23:34.544880
IR,Ingersoll Rand Inc.,90.57,1.94,2.19,1403000,2478000,36539000000,2024-04-24T06:23:34.544880
VRT,Vertiv Holdings Co,79.17,3.1,4.08,7183000,8373000,30241000000,2024-04-24T06:23:34.544880
APP,AppLovin Corporation,71.18,3.33,4.92,2258000,4364000,23600000000,2024-04-24T06:23:34.544880
CELH,"Celsius Holdings, Inc.",72.03,2.24,3.21,5329000,4631000,16788000000,2024-04-24T06:23:34.544880
NVT,nVent Electric plc,72.52,1.35,1.9,1438000,1354000,12035000000,2024-04-24T06:23:34.544880
NTRA,"Natera, Inc.",91.04,2.43,2.74,1051000,1429000,10994000000,2024-04-24T06:23:34.544880
LNW,"Light & Wonder, Inc.",94.07,3.7,4.09,885150,602064,8450000000,2024-04-24T06:23:34.544880
PSN,Parsons Corporation,79.32,1.44,1.85,425825,994080,8394000000,2024-04-24T06:23:34.544880
MTSI,"MACOM Technology Solutions Holdings, Inc.",98.8,3.22,3.37,418547,546940,7120000000,2024-04-24T06:23:34.544880
ALSN,"Allison Transmission Holdings, Inc.",79.75,0.63,0.8,518809,684551,6987000000,2024-04-24T06:23:34.544880
BECN,"Beacon Roofing Supply, Inc.",97.55,1.49,1.55,293241,636954,6241000000,2024-04-24T06:23:34.544880
FSS,Federal Signal Corporation,83.76,1.76,2.15,241802,365575,5111000000,2024-04-24T06:23:34.544880
TDW,Tidewater Inc.,94.07,4.81,5.39,787465,785387,4917000000,2024-04-24T06:23:34.544880
MOD,Modine Manufacturing Company,89.05,2.53,2.92,643656,1037000,4649000000,2024-04-24T06:23:34.544880
KNF,Knife River Corporation,78.47,1.89,2.47,207599,407380,4442000000,2024-04-24T06:23:34.544880
ITRI,"Itron, Inc.",94.84,3.38,3.7,465406,432954,4348000000,2024-04-24T06:23:34.544880
CVLT,"Commvault Systems, Inc.",97.17,1.63,1.71,170716,317211,4243000000,2024-04-24T06:23:34.544880
SHAK,Shake Shack Inc.,99.99,4.59,4.81,671404,968512,4230000000,2024-04-24T06:23:34.544880
CRS,Carpenter Technology Corporation,80.51,1.6,2.03,549629,506035,3978000000,2024-04-24T06:23:34.544880
GMS,GMS Inc.,92.76,1.97,2.17,307152,388433,3695000000,2024-04-24T06:23:34.544880
CAMT,Camtek Ltd.,76.67,0.8,1.05,151206,420898,3460000000,2024-04-24T06:23:34.544880
