Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,99.15,-0.74,-0.74,4928000,5816000,47493000000,2025-08-21T06:58:40.687788
WPM,Wheaton Precious Metals Corp.,93.24,2.22,2.44,1584000,1819000,42300000000,2025-08-21T06:58:40.687788
TPR,"Tapestry, Inc.",98.87,0.95,0.97,3837000,4012000,23040000000,2025-08-21T06:58:40.687788
Z,"Zillow Group, Inc.",81.1,-2.4,-2.87,1937000,2316000,18758000000,2025-08-21T06:58:40.687788
CIEN,Ciena Corporation,86.64,-2.13,-2.4,1890000,2176000,12513000000,2025-08-21T06:58:40.687788
CORT,Corcept Therapeutics Incorporated,70.4,0.21,0.3,295039,1235000,7376000000,2025-08-21T06:58:40.687788
LIF,"Life360, Inc.",85.17,-0.43,-0.5,892653,901796,6359000000,2025-08-21T06:58:40.687788
ECG,"Everus Construction Group, Inc.",74.78,-0.59,-0.78,589067,489059,3812000000,2025-08-21T06:58:40.687788
TPB,"Turning Point Brands, Inc.",97.48,0.31,0.32,315918,347348,1725000000,2025-08-21T06:58:40.687788
SEZL,Sezzle Inc.,88.77,-0.08,-0.09,823050,1129000,497736000,2025-08-21T06:58:40.687788
