Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,81.37,-2.1,-2.52,481348,1811000,739818000000,2025-11-03T06:53:57.029181
NEM,Newmont Corporation,80.97,-1.34,-1.63,8511000,11197000,88360000000,2025-11-03T06:53:57.029181
PSTG,"Pure Storage, Inc.",98.7,1.69,1.74,3377000,3105000,32436000000,2025-11-03T06:53:57.029181
ASTS,"AST SpaceMobile, Inc.",80.25,3.57,4.66,7890000,12462000,29429000000,2025-11-03T06:53:57.029181
TEM,"Tempus AI, Inc.",89.85,3.58,4.15,4707000,9264000,15609000000,2025-11-03T06:53:57.029181
KTOS,"Kratos Defense & Security Solutions, Inc.",90.6,2.3,2.6,2325000,4302000,15293000000,2025-11-03T06:53:57.029181
ATI,ATI Inc.,98.97,-2.21,-2.18,1880000,1771000,13446000000,2025-11-03T06:53:57.029181
KRMN,Karman Holdings Inc.,84.24,-1.36,-1.59,1162000,1392000,11147000000,2025-11-03T06:53:57.029181
LIF,"Life360, Inc.",98.71,2.76,2.88,384784,881901,7655000000,2025-11-03T06:53:57.029181
MRUS,Merus N.V.,94.86,-0.2,-0.21,1085000,2130000,7189000000,2025-11-03T06:53:57.029181
PTGX,"Protagonist Therapeutics, Inc.",78.62,0.77,0.99,725894,1119000,4891000000,2025-11-03T06:53:57.029181
MRCY,"Mercury Systems, Inc.",77.41,0.61,0.79,530164,699156,4646000000,2025-11-03T06:53:57.029181
ECG,"Everus Construction Group, Inc.",90.89,1.2,1.34,421456,491223,4636000000,2025-11-03T06:53:57.029181
VICR,Vicor Corporation,90.73,-0.69,-0.75,343856,435989,4051000000,2025-11-03T06:53:57.029181
MIRM,"Mirum Pharmaceuticals, Inc.",72.65,0.45,0.62,389706,747009,3650000000,2025-11-03T06:53:57.029181
INOD,Innodata Inc.,74.61,-0.01,-0.01,949112,2210000,2376000000,2025-11-03T06:53:57.029181
TPB,"Turning Point Brands, Inc.",89.9,-0.04,-0.04,360047,369790,1620000000,2025-11-03T06:53:57.029181
WLDN,"Willdan Group, Inc.",94.51,2.47,2.68,205223,399528,1386000000,2025-11-03T06:53:57.029181
