Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,82.0,-5.51,-6.3,9235000,11412000,90073000000,2025-11-21T06:51:21.338942
WPM,Wheaton Precious Metals Corp.,99.62,-4.28,-4.12,1150000,2289000,45289000000,2025-11-21T06:51:21.338942
AU,AngloGold Ashanti plc,79.14,-3.1,-3.77,2302000,3280000,39957000000,2025-11-21T06:51:21.338942
PSTG,"Pure Storage, Inc.",77.25,-4.7,-5.74,3273000,3350000,25387000000,2025-11-21T06:51:21.338942
NBIS,Nebius Group N.V.,84.64,-10.43,-10.97,34416000,19856000,21313000000,2025-11-21T06:51:21.338942
ULS,UL Solutions Inc.,85.83,-0.79,-0.91,640592,640012,17242000000,2025-11-21T06:51:21.338942
ATI,ATI Inc.,94.8,-3.32,-3.38,1347000,1602000,13066000000,2025-11-21T06:51:21.338942
NXT,Nextpower Inc.,85.82,-3.82,-4.26,2507000,2316000,13026000000,2025-11-21T06:51:21.338942
RNA,"Avidity Biosciences, Inc.",70.65,-0.24,-0.34,2757000,5273000,10645000000,2025-11-21T06:51:21.338942
RMBS,Rambus Inc.,87.28,-2.94,-3.26,2769000,2202000,9396000000,2025-11-21T06:51:21.338942
MRUS,Merus N.V.,95.98,-0.06,-0.06,2196000,2292000,7280000000,2025-11-21T06:51:21.338942
PTGX,"Protagonist Therapeutics, Inc.",84.2,-0.93,-1.09,681540,1194000,5264000000,2025-11-21T06:51:21.338942
VICR,Vicor Corporation,83.28,-1.79,-2.1,389754,439234,3719000000,2025-11-21T06:51:21.338942
TARS,"Tarsus Pharmaceuticals, Inc.",76.98,-0.13,-0.17,350227,606215,3268000000,2025-11-21T06:51:21.338942
TPB,"Turning Point Brands, Inc.",97.93,-4.05,-3.97,220605,373704,1868000000,2025-11-21T06:51:21.338942
WLDN,"Willdan Group, Inc.",93.02,-2.39,-2.5,258311,328539,1372000000,2025-11-21T06:51:21.338942
