Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,91.12,-5.36,-5.56,6690000,3545000,181889000000,2026-02-06T07:41:09.894254
MNST,Monster Beverage Corporation,81.75,0.31,0.38,4663000,5770000,79871000000,2026-02-06T07:41:09.894254
AU,AngloGold Ashanti plc,98.59,-2.28,-2.26,2762000,2916000,49777000000,2026-02-06T07:41:09.894254
ASTS,"AST SpaceMobile, Inc.",93.27,-10.23,-9.88,15119000,14832000,34268000000,2026-02-06T07:41:09.894254
SQM,Sociedad Química y Minera de Chile S.A.,70.82,-2.96,-4.01,1955000,1652000,20229000000,2026-02-06T07:41:09.894254
NBIS,Nebius Group N.V.,73.87,-8.52,-10.34,15337000,16020000,18601000000,2026-02-06T07:41:09.894254
RVMD,"Revolution Medicines, Inc.",96.15,-0.36,-0.37,1580000,3479000,18588000000,2026-02-06T07:41:09.894254
KTOS,"Kratos Defense & Security Solutions, Inc.",85.25,-6.08,-6.66,3227000,3066000,14394000000,2026-02-06T07:41:09.894254
HAS,"Hasbro, Inc.",95.43,-1.16,-1.2,1644000,1691000,13392000000,2026-02-06T07:41:09.894254
KRMN,Karman Holdings Inc.,89.78,-8.16,-8.33,1777000,1859000,11880000000,2026-02-06T07:41:09.894254
RNA,"Avidity Biosciences, Inc.",72.82,0.1,0.14,2626000,2308000,11249000000,2026-02-06T07:41:09.894254
LSCC,Lattice Semiconductor Corporation,81.39,-0.4,-0.49,1854000,1841000,11142000000,2026-02-06T07:41:09.894254
RMBS,Rambus Inc.,98.1,-2.74,-2.72,3141000,2131000,10560000000,2026-02-06T07:41:09.894254
TTMI,"TTM Technologies, Inc.",92.58,-3.64,-3.78,3568000,2598000,9566000000,2026-02-06T07:41:09.894254
CMC,Commercial Metals Company,80.56,-2.14,-2.59,821212,1137000,8946000000,2026-02-06T07:41:09.894254
SMTC,Semtech Corporation,83.2,1.32,1.61,1645000,1650000,7699000000,2026-02-06T07:41:09.894254
FORM,"FormFactor, Inc.",83.87,12.3,17.19,3634000,1092000,6501000000,2026-02-06T07:41:09.894254
KYMR,"Kymera Therapeutics, Inc.",75.94,-1.76,-2.27,1318000,973728,6075000000,2026-02-06T07:41:09.894254
MIRM,"Mirum Pharmaceuticals, Inc.",98.23,-5.73,-5.51,660097,769925,5882000000,2026-02-06T07:41:09.894254
PTGX,"Protagonist Therapeutics, Inc.",80.67,-2.63,-3.16,357017,912980,5043000000,2026-02-06T07:41:09.894254
MRCY,"Mercury Systems, Inc.",79.07,1.95,2.53,1256000,695188,4745000000,2026-02-06T07:41:09.894254
HCC,"Warrior Met Coal, Inc.",86.52,-1.88,-2.13,1334000,807551,4548000000,2026-02-06T07:41:09.894254
ATRO,Astronics Corporation,73.4,-0.97,-1.3,627720,715085,2615000000,2026-02-06T07:41:09.894254
HLIO,"Helios Technologies, Inc.",70.02,-0.71,-1.0,297637,304241,2321000000,2026-02-06T07:41:09.894254
