Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,97.57,11.34,13.15,7782000,3584000,32613000000,2024-09-12T06:34:02.204412
MMYT,MakeMyTrip Limited,99.85,5.47,5.8,697000,658238,10361000000,2024-09-12T06:34:02.204412
PSN,Parsons Corporation,95.14,-0.17,-0.18,658026,881606,10121000000,2024-09-12T06:34:02.204412
AAON,"AAON, Inc.",91.74,3.48,3.94,300959,669190,7432000000,2024-09-12T06:34:02.204412
LPX,Louisiana-Pacific Corporation,94.25,0.01,0.01,364320,736788,6624000000,2024-09-12T06:34:02.204412
KBH,KB Home,79.71,-0.79,-0.98,1276000,1421000,6054000000,2024-09-12T06:34:02.204412
ITRI,"Itron, Inc.",99.65,2.18,2.24,330626,691043,4481000000,2024-09-12T06:34:02.204412
KNF,Knife River Corporation,78.84,1.85,2.4,360240,383954,4463000000,2024-09-12T06:34:02.204412
QTWO,"Q2 Holdings, Inc.",71.27,-0.26,-0.36,437739,559885,4312000000,2024-09-12T06:34:02.204412
SHAK,Shake Shack Inc.,99.3,2.26,2.33,598529,1016000,4121000000,2024-09-12T06:34:02.204412
PRCT,PROCEPT BioRobotics Corporation,78.11,1.17,1.52,467306,674312,4056000000,2024-09-12T06:34:02.204412
KTB,"Kontoor Brands, Inc.",71.92,0.87,1.22,252018,423519,4005000000,2024-09-12T06:34:02.204412
ACLX,"Arcellx, Inc.",74.4,0.21,0.28,298542,455712,3999000000,2024-09-12T06:34:02.204412
LRN,"Stride, Inc.",77.7,-0.38,-0.49,523067,619704,3379000000,2024-09-12T06:34:02.204412
GVA,Granite Construction Incorporated,72.74,0.36,0.5,378342,655035,3178000000,2024-09-12T06:34:02.204412
