Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,84.72,2.17,2.63,2000000,3397000,215218000000,2026-05-11T10:59:38.577668
GFS,GLOBALFOUNDRIES Inc.,74.12,3.19,4.5,6172000,4178000,40649000000,2026-05-11T10:59:38.577668
SQM,Sociedad Química y Minera de Chile S.A.,91.39,0.82,0.9,989736,1300000,26104000000,2026-05-11T10:59:38.577668
ASTS,"AST SpaceMobile, Inc.",75.05,9.7,14.85,22685000,14930000,22416000000,2026-05-11T10:59:38.577668
INCY,Incyte Corporation,98.56,0.79,0.81,877843,1538000,19691000000,2026-05-11T10:59:38.577668
AMKR,"Amkor Technology, Inc.",76.61,4.34,6.01,5324000,4505000,18990000000,2026-05-11T10:59:38.577668
HXL,Hexcel Corporation,95.32,-0.45,-0.47,904573,1263000,7190000000,2026-05-11T10:59:38.577668
KYMR,"Kymera Therapeutics, Inc.",86.08,1.45,1.71,446110,662425,7081000000,2026-05-11T10:59:38.577668
AVT,"Avnet, Inc.",82.09,1.23,1.52,1211000,1098000,6733000000,2026-05-11T10:59:38.577668
VAL,Valaris Limited,95.02,3.24,3.53,783328,1207000,6580000000,2026-05-11T10:59:38.577668
SYRE,"Spyre Therapeutics, Inc.",75.04,1.94,2.66,840632,1083000,6517000000,2026-05-11T10:59:38.577668
RYTM,"Rhythm Pharmaceuticals, Inc.",94.17,-2.06,-2.14,882558,871890,6454000000,2026-05-11T10:59:38.577668
PTGX,"Protagonist Therapeutics, Inc.",99.36,0.51,0.52,505003,751621,6390000000,2026-05-11T10:59:38.577668
MRCY,"Mercury Systems, Inc.",90.34,2.28,2.59,672682,568393,5424000000,2026-05-11T10:59:38.577668
DNTH,"Dianthus Therapeutics, Inc.",86.66,1.13,1.33,517045,964531,4737000000,2026-05-11T10:59:38.577668
INSW,"International Seaways, Inc.",91.62,1.44,1.6,717379,609946,4536000000,2026-05-11T10:59:38.577668
HCC,"Warrior Met Coal, Inc.",85.87,-1.97,-2.24,686891,917930,4534000000,2026-05-11T10:59:38.577668
TPC,Tutor Perini Corporation,82.85,0.89,1.09,738061,601551,4359000000,2026-05-11T10:59:38.577668
STNG,Scorpio Tankers Inc.,84.41,-0.28,-0.33,2690000,1284000,4256000000,2026-05-11T10:59:38.577668
XMTR,"Xometry, Inc.",80.01,1.51,1.92,1129000,1062000,4208000000,2026-05-11T10:59:38.577668
LASR,"nLIGHT, Inc.",73.91,7.72,11.66,3792000,1755000,4169000000,2026-05-11T10:59:38.577668
COCO,"The Vita Coco Company, Inc.",71.6,3.39,4.98,1672000,1538000,4089000000,2026-05-11T10:59:38.577668
TDW,Tidewater Inc.,81.16,3.3,4.24,1083000,891240,4036000000,2026-05-11T10:59:38.577668
UCTT,"Ultra Clean Holdings, Inc.",87.1,7.2,9.01,1075000,1392000,3905000000,2026-05-11T10:59:38.577668
BHE,"Benchmark Electronics, Inc.",85.51,1.73,2.06,245346,398883,3068000000,2026-05-11T10:59:38.577668
AEHR,"Aehr Test Systems, Inc.",97.23,5.97,6.54,3843000,2843000,3058000000,2026-05-11T10:59:38.577668
PHIN,PHINIA Inc.,79.87,1.42,1.81,247350,408100,2957000000,2026-05-11T10:59:38.577668
CECO,CECO Environmental Corp.,81.78,0.4,0.49,650903,741915,2934000000,2026-05-11T10:59:38.577668
TNK,Teekay Tankers Ltd.,83.03,1.76,2.17,356704,560685,2876000000,2026-05-11T10:59:38.577668
INOD,Innodata Inc.,84.85,39.17,85.75,19182000,1317000,2771000000,2026-05-11T10:59:38.577668
ATRO,Astronics Corporation,75.08,-2.87,-3.68,545206,558565,2693000000,2026-05-11T10:59:38.577668
ICHR,"Ichor Holdings, Ltd.",74.42,3.19,4.48,1076000,872466,2586000000,2026-05-11T10:59:38.577668
BLBD,Blue Bird Corporation,71.02,0.18,0.25,526170,400570,2248000000,2026-05-11T10:59:38.577668
ECPG,"Encore Capital Group, Inc.",83.88,1.66,2.02,455223,326090,1798000000,2026-05-11T10:59:38.577668
PSIX,"Power Solutions International, Inc.",75.91,3.92,5.45,576111,627283,1750000000,2026-05-11T10:59:38.577668
WLDN,"Willdan Group, Inc.",88.39,13.92,18.69,1119000,350205,1323000000,2026-05-11T10:59:38.577668
