Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,98.74,0.04,0.04,1475000,2823000,39856000000,2024-07-29T20:11:36.902099
APP,AppLovin Corporation,76.85,-0.68,-0.88,2316000,4151000,25285000000,2024-07-29T20:11:36.902099
SN,"SharkNinja, Inc.",76.71,2.97,4.03,1346000,1133000,10734000000,2024-07-29T20:11:36.902099
MMYT,MakeMyTrip Limited,92.25,0.01,0.01,667479,800334,10127000000,2024-07-29T20:11:36.902099
PSN,Parsons Corporation,77.7,1.18,1.54,594421,842111,8255000000,2024-07-29T20:11:36.902099
KBH,KB Home,85.03,1.27,1.52,1012000,1461000,6395000000,2024-07-29T20:11:36.902099
FSS,Federal Signal Corporation,97.31,-1.99,-2.0,243100,335454,5950000000,2024-07-29T20:11:36.902099
TDW,Tidewater Inc.,95.82,-2.49,-2.53,436589,1005000,5056000000,2024-07-29T20:11:36.902099
KNF,Knife River Corporation,80.6,0.6,0.75,226049,411818,4563000000,2024-07-29T20:11:36.902099
STNG,Scorpio Tankers Inc.,74.49,1.8,2.48,922534,760496,4018000000,2024-07-29T20:11:36.902099
GFF,Griffon Corporation,72.79,-1.92,-2.57,248821,487880,3607000000,2024-07-29T20:11:36.902099
CALM,"Cal-Maine Foods, Inc.",70.56,-0.27,-0.38,438280,605270,3460000000,2024-07-29T20:11:36.902099
LRN,"Stride, Inc.",74.35,0.99,1.35,492262,570767,3216000000,2024-07-29T20:11:36.902099
AZZ,AZZ Inc.,82.15,-0.03,-0.04,85627,304152,2449000000,2024-07-29T20:11:36.902099
