Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,90.85,-2.3,-2.47,1847000,3001000,219714000000,2026-06-04T10:59:03.194691
STM,STMicroelectronics N.V.,79.71,0.2,0.25,13140000,10912000,62829000000,2026-06-04T10:59:03.194691
GFS,GLOBALFOUNDRIES Inc.,85.99,1.39,1.64,5030000,5052000,49336000000,2026-06-04T10:59:03.194691
AU,AngloGold Ashanti plc,89.85,-2.0,-2.18,2098000,2764000,49292000000,2026-06-04T10:59:03.194691
P,"Everpure, Inc.",80.84,-2.14,-2.58,3149000,3123000,29346000000,2026-06-04T10:59:03.194691
SQM,Sociedad Química y Minera de Chile S.A.,78.58,-2.26,-2.8,1513000,1268000,22974000000,2026-06-04T10:59:03.194691
AMKR,"Amkor Technology, Inc.",75.2,0.46,0.62,4525000,4399000,18209000000,2026-06-04T10:59:03.194691
BWA,BorgWarner Inc.,76.55,2.47,3.33,4083000,2795000,14001000000,2026-06-04T10:59:03.194691
ABVX,ABIVAX Société Anonyme,90.15,17.65,24.34,7148000,1358000,10074000000,2026-06-04T10:59:03.194691
FLS,Flowserve Corporation,75.42,-0.88,-1.15,1103000,2352000,9375000000,2026-06-04T10:59:03.194691
FROG,JFrog Ltd.,83.86,-4.19,-4.76,1767000,2832000,8843000000,2026-06-04T10:59:03.194691
CMC,Commercial Metals Company,76.58,-0.01,-0.01,490961,1131000,8176000000,2026-06-04T10:59:03.194691
AVT,"Avnet, Inc.",92.93,0.0,0.0,952595,1191000,7310000000,2026-06-04T10:59:03.194691
HXL,Hexcel Corporation,88.07,0.03,0.03,391359,1162000,6684000000,2026-06-04T10:59:03.194691
VAL,Valaris Limited,92.06,-0.67,-0.72,771830,969953,6671000000,2026-06-04T10:59:03.194691
PTGX,"Protagonist Therapeutics, Inc.",95.41,2.18,2.34,416130,730714,6430000000,2026-06-04T10:59:03.194691
SYRE,"Spyre Therapeutics, Inc.",73.52,4.36,6.3,1491000,1099000,6396000000,2026-06-04T10:59:03.194691
MIRM,"Mirum Pharmaceuticals, Inc.",91.83,-0.33,-0.36,488082,990383,6031000000,2026-06-04T10:59:03.194691
ACMR,"ACM Research, Inc.",88.86,-3.06,-3.33,1449000,1365000,5975000000,2026-06-04T10:59:03.194691
XMTR,"Xometry, Inc.",82.25,-2.75,-3.24,931942,902259,4873000000,2026-06-04T10:59:03.194691
DNTH,"Dianthus Therapeutics, Inc.",84.97,3.4,4.17,497156,920754,4746000000,2026-06-04T10:59:03.194691
POWI,"Power Integrations, Inc.",84.99,0.8,0.95,987419,1160000,4685000000,2026-06-04T10:59:03.194691
LASR,"nLIGHT, Inc.",76.39,0.03,0.04,1463000,1525000,4601000000,2026-06-04T10:59:03.194691
COCO,"The Vita Coco Company, Inc.",75.18,0.73,0.98,954778,1428000,4369000000,2026-06-04T10:59:03.194691
AMBA,"Ambarella, Inc.",73.8,-4.58,-5.84,2152000,1046000,4104000000,2026-06-04T10:59:03.194691
TWST,Twist Bioscience Corporation,72.33,2.18,3.11,1431000,1338000,4040000000,2026-06-04T10:59:03.194691
STNG,Scorpio Tankers Inc.,75.55,0.51,0.68,506365,1205000,3999000000,2026-06-04T10:59:03.194691
TPC,Tutor Perini Corporation,72.26,-2.03,-2.73,277659,550208,3929000000,2026-06-04T10:59:03.194691
UCTT,"Ultra Clean Holdings, Inc.",92.55,2.34,2.59,997073,1072000,3921000000,2026-06-04T10:59:03.194691
TDW,Tidewater Inc.,74.0,-0.91,-1.21,573558,808017,3916000000,2026-06-04T10:59:03.194691
INSW,"International Seaways, Inc.",77.97,-0.56,-0.71,333732,586453,3860000000,2026-06-04T10:59:03.194691
CECO,CECO Environmental Corp.,79.47,1.0,1.27,575248,746774,3224000000,2026-06-04T10:59:03.194691
BHE,"Benchmark Electronics, Inc.",88.24,0.1,0.11,319521,424238,3166000000,2026-06-04T10:59:03.194691
ATRO,Astronics Corporation,83.51,-2.1,-2.45,366456,555729,3026000000,2026-06-04T10:59:03.194691
PHIN,PHINIA Inc.,80.03,1.53,1.95,358378,351270,2846000000,2026-06-04T10:59:03.194691
PENG,"Penguin Solutions, Inc.",71.41,0.76,1.08,3076000,2251000,2789000000,2026-06-04T10:59:03.194691
HLIO,"Helios Technologies, Inc.",85.07,1.59,1.9,276726,372456,2716000000,2026-06-04T10:59:03.194691
AAMI,Acadian Asset Management Inc.,72.26,-0.44,-0.61,202245,347933,2689000000,2026-06-04T10:59:03.194691
TNK,Teekay Tankers Ltd.,70.78,0.19,0.27,205488,488867,2616000000,2026-06-04T10:59:03.194691
ICHR,"Ichor Holdings, Ltd.",72.45,-2.5,-3.34,697174,904074,2536000000,2026-06-04T10:59:03.194691
VVX,"V2X, Inc.",82.74,-0.48,-0.58,379593,557879,2377000000,2026-06-04T10:59:03.194691
BLBD,Blue Bird Corporation,72.43,0.09,0.12,428840,424050,2191000000,2026-06-04T10:59:03.194691
AMBQ,"Ambiq Micro, Inc.",82.8,-0.01,-0.01,588290,569838,1786000000,2026-06-04T10:59:03.194691
ECPG,"Encore Capital Group, Inc.",78.01,-0.08,-0.1,196128,329495,1748000000,2026-06-04T10:59:03.194691
WLDN,"Willdan Group, Inc.",96.94,1.22,1.27,401832,377645,1408000000,2026-06-04T10:59:03.194691
SHAZ,SharonAI Holdings Inc.,80.09,-4.29,-5.08,501111,384738,1088000000,2026-06-04T10:59:03.194691
SWMR,"Swarmer, Inc",73.24,-5.28,-6.72,827290,2290000,477951000,2026-06-04T10:59:03.194691
