Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,85.04,1.2,1.43,538185,1754000,771562000000,2025-09-18T06:47:31.937340
CCJ,Cameco Corporation,81.81,1.58,1.97,3643000,4627000,35619000000,2025-09-18T06:47:31.937340
PSTG,"Pure Storage, Inc.",85.79,-1.3,-1.49,3412000,2972000,28039000000,2025-09-18T06:47:31.937340
NBIS,Nebius Group N.V.,94.08,4.65,5.2,23711000,14698000,23475000000,2025-09-18T06:47:31.937340
TEM,"Tempus AI, Inc.",86.45,-0.59,-0.68,6518000,9895000,15019000000,2025-09-18T06:47:31.937340
SNDK,Sandisk Corporation,93.97,2.42,2.64,7024000,3152000,13701000000,2025-09-18T06:47:31.937340
DOCS,"Doximity, Inc.",72.67,0.59,0.82,867243,1613000,13611000000,2025-09-18T06:47:31.937340
KTOS,"Kratos Defense & Security Solutions, Inc.",75.74,-0.61,-0.8,3623000,4524000,12784000000,2025-09-18T06:47:31.937340
RMBS,Rambus Inc.,97.52,0.47,0.48,2062000,1417000,10493000000,2025-09-18T06:47:31.937340
CORT,Corcept Therapeutics Incorporated,75.18,3.86,5.41,1114000,1019000,7922000000,2025-09-18T06:47:31.937340
LIF,"Life360, Inc.",100.0,-0.17,-0.17,429583,801625,7755000000,2025-09-18T06:47:31.937340
RYTM,"Rhythm Pharmaceuticals, Inc.",96.1,0.58,0.61,310173,715345,6383000000,2025-09-18T06:47:31.937340
MRCY,"Mercury Systems, Inc.",73.82,-0.77,-1.03,856876,707350,4431000000,2025-09-18T06:47:31.937340
ECG,"Everus Construction Group, Inc.",78.82,-0.15,-0.19,438755,503774,4020000000,2025-09-18T06:47:31.937340
MIRM,"Mirum Pharmaceuticals, Inc.",73.14,-0.65,-0.88,525894,609401,3674000000,2025-09-18T06:47:31.937340
SEZL,Sezzle Inc.,88.5,-0.33,-0.38,585945,1069000,3011000000,2025-09-18T06:47:31.937340
