Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,95.12,-1.29,-1.34,1854000,1836000,43153000000,2025-08-14T06:51:57.463974
Z,"Zillow Group, Inc.",84.84,4.67,5.83,4574000,2267000,19623000000,2025-08-14T06:51:57.463974
ZG,"Zillow Group, Inc.",81.27,4.24,5.5,659412,526930,19528000000,2025-08-14T06:51:57.463974
NBIS,Nebius Group N.V.,70.63,-4.7,-6.24,18640000,14483000,14251000000,2025-08-14T06:51:57.463974
CIEN,Ciena Corporation,94.66,-1.74,-1.8,1548000,2124000,13671000000,2025-08-14T06:51:57.463974
MP,MP Materials Corp.,75.4,0.45,0.6,11635000,15572000,12306000000,2025-08-14T06:51:57.463974
RMBS,Rambus Inc.,76.79,0.35,0.46,1005000,1074000,8184000000,2025-08-14T06:51:57.463974
CORT,Corcept Therapeutics Incorporated,72.8,-0.79,-1.07,362338,1265000,7628000000,2025-08-14T06:51:57.463974
LIF,"Life360, Inc.",88.94,5.39,6.45,1673000,915032,6641000000,2025-08-14T06:51:57.463974
ECG,"Everus Construction Group, Inc.",79.16,3.36,4.43,3151000,484327,4035000000,2025-08-14T06:51:57.463974
TPB,"Turning Point Brands, Inc.",99.84,0.86,0.87,564448,336862,1767000000,2025-08-14T06:51:57.463974
SEZL,Sezzle Inc.,92.17,3.03,3.4,1378000,1122000,516800000,2025-08-14T06:51:57.463974
