Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,98.71,1.77,1.83,1390000,2837000,39844000000,2024-07-26T20:14:28.959662
APP,AppLovin Corporation,77.53,1.36,1.79,1775000,4184000,25508000000,2024-07-26T20:14:28.959662
SN,"SharkNinja, Inc.",73.71,2.82,3.98,1054000,1124000,10315000000,2024-07-26T20:14:28.959662
MMYT,MakeMyTrip Limited,92.24,2.69,3.0,668034,794254,10126000000,2024-07-26T20:14:28.959662
PSN,Parsons Corporation,76.46,-1.29,-1.66,938026,833583,8124000000,2024-07-26T20:14:28.959662
KBH,KB Home,83.79,2.33,2.86,1725000,1441000,6301000000,2024-07-26T20:14:28.959662
FSS,Federal Signal Corporation,99.39,3.01,3.12,416400,333390,6073000000,2024-07-26T20:14:28.959662
TDW,Tidewater Inc.,98.43,-1.63,-1.63,530413,1003000,5193000000,2024-07-26T20:14:28.959662
KNF,Knife River Corporation,80.01,2.9,3.76,303177,411365,4529000000,2024-07-26T20:14:28.959662
STNG,Scorpio Tankers Inc.,72.69,-0.77,-1.05,466149,762263,3920000000,2024-07-26T20:14:28.959662
GFF,Griffon Corporation,74.7,3.7,5.21,386331,485411,3702000000,2024-07-26T20:14:28.959662
CALM,"Cal-Maine Foods, Inc.",70.83,-0.22,-0.31,562708,606973,3473000000,2024-07-26T20:14:28.959662
LRN,"Stride, Inc.",73.34,1.63,2.27,487473,573555,3172000000,2024-07-26T20:14:28.959662
AZZ,AZZ Inc.,82.17,2.83,3.57,255456,332096,2450000000,2024-07-26T20:14:28.959662
