Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.96,0.63,0.9,463958,18460000,148272000000,2024-06-20T13:35:51.468875
APH,Amphenol Corporation,70.24,0.51,0.73,522123,7068000,84373000000,2024-06-20T13:35:51.468875
PLTR,Palantir Technologies Inc.,26.03,0.21,0.81,6840000,41916000,57966000000,2024-06-20T13:35:51.468875
PINS,"Pinterest, Inc.",44.54,0.32,0.73,287955,9006000,30432000000,2024-06-20T13:35:51.468875
APP,AppLovin Corporation,81.22,0.38,0.47,187232,4316000,26723000000,2024-06-20T13:35:51.468875
TME,Tencent Music Entertainment Group,14.52,0.16,1.11,379975,7602000,25870000000,2024-06-20T13:35:51.468875
PSTG,"Pure Storage, Inc.",69.77,1.42,2.08,153659,3429000,22693000000,2024-06-20T13:35:51.468875
IP,International Paper Company,46.58,0.33,0.72,100501,6710000,16180000000,2024-06-20T13:35:51.468875
CAVA,"CAVA Group, Inc.",95.48,0.09,0.09,116242,2943000,10887000000,2024-06-20T13:35:51.468875
AMKR,"Amkor Technology, Inc.",40.09,0.0,0.0,116174,963677,9869000000,2024-06-20T13:35:51.468875
X,United States Steel Corporation,37.24,0.17,0.46,95417,2941000,8373000000,2024-06-20T13:35:51.468875
BRBR,"BellRing Brands, Inc.",56.53,0.84,1.51,160092,1054000,7373000000,2024-06-20T13:35:51.468875
TAL,TAL Education Group,10.85,0.11,1.07,192680,6554000,6559000000,2024-06-20T13:35:51.468875
MARA,"Marathon Digital Holdings, Inc.",20.6,0.32,1.58,3778000,46469000,5825000000,2024-06-20T13:35:51.468875
HIMS,"Hims & Hers Health, Inc.",23.54,-1.25,-5.04,1182000,9171000,5056000000,2024-06-20T13:35:51.468875
CLSK,"CleanSpark, Inc.",19.8,0.32,1.64,3011000,30923000,4512000000,2024-06-20T13:35:51.468875
RNA,"Avidity Biosciences, Inc.",37.92,-0.41,-1.07,71172,1273000,4087000000,2024-06-20T13:35:51.468875
LBRT,Liberty Energy Inc.,20.32,0.18,0.89,68788,2374000,3386000000,2024-06-20T13:35:51.468875
GTBIF,Green Thumb Industries Inc.,11.85,0.13,1.11,66777,594322,2730000000,2024-06-20T13:35:51.468875
ADMA,"ADMA Biologics, Inc.",10.94,0.32,3.01,134836,2765000,2536000000,2024-06-20T13:35:51.468875
VZIO,VIZIO Holding Corp.,10.82,0.01,0.14,73189,2624000,2147000000,2024-06-20T13:35:51.468875
IREN,Iris Energy Limited,13.66,-0.29,-2.08,1098000,12775000,2002000000,2024-06-20T13:35:51.468875
LZB,La-Z-Boy Incorporated,39.6,-1.1,-2.7,104347,393854,1661000000,2024-06-20T13:35:51.468875
SCS,Steelcase Inc.,13.02,0.43,3.4,102117,724743,1486000000,2024-06-20T13:35:51.468875
ACMR,"ACM Research, Inc.",23.77,-0.32,-1.33,56403,1249000,1474000000,2024-06-20T13:35:51.468875
GCT,GigaCloud Technology Inc.,30.0,-0.2,-0.66,132159,2676000,1230000000,2024-06-20T13:35:51.468875
