Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,95.78,-3.89,-3.91,109810000,104831000,481390000000,2026-05-05T09:38:59.799153
BHP,BHP Group Limited,77.87,-1.19,-1.51,1350000,3560000,197817000000,2026-05-05T09:38:59.799153
RKLB,Rocket Lab Corporation,80.31,1.5,1.9,16184000,21124000,46423000000,2026-05-05T09:38:59.799153
AU,AngloGold Ashanti plc,90.69,-2.07,-2.23,1571000,2843000,45800000000,2026-05-05T09:38:59.799153
XYZ,"Block, Inc.",71.9,0.09,0.13,4120000,7909000,42828000000,2026-05-05T09:38:59.799153
SQM,Sociedad Química y Minera de Chile S.A.,89.75,-2.93,-3.16,993073,1311000,25636000000,2026-05-05T09:38:59.799153
INCY,Incyte Corporation,97.14,0.23,0.24,713787,1662000,19407000000,2026-05-05T09:38:59.799153
AMKR,"Amkor Technology, Inc.",70.96,-0.13,-0.18,5717000,4594000,17589000000,2026-05-05T09:38:59.799153
HAS,"Hasbro, Inc.",93.97,-1.3,-1.36,647661,1910000,13299000000,2026-05-05T09:38:59.799153
ARWR,"Arrowhead Pharmaceuticals, Inc.",76.39,1.58,2.11,1308000,2600000,10697000000,2026-05-05T09:38:59.799153
FLS,Flowserve Corporation,70.41,-1.24,-1.73,3089000,2118000,8983000000,2026-05-05T09:38:59.799153
KYMR,"Kymera Therapeutics, Inc.",83.59,2.88,3.57,413108,679798,6876000000,2026-05-05T09:38:59.799153
HXL,Hexcel Corporation,90.69,-1.36,-1.48,696218,1272000,6840000000,2026-05-05T09:38:59.799153
PTGX,"Protagonist Therapeutics, Inc.",99.52,1.15,1.17,436976,738251,6400000000,2026-05-05T09:38:59.799153
TPC,Tutor Perini Corporation,92.76,-0.92,-0.98,352784,586058,4881000000,2026-05-05T09:38:59.799153
DNTH,"Dianthus Therapeutics, Inc.",89.34,1.92,2.2,302600,959775,4864000000,2026-05-05T09:38:59.799153
MRCY,"Mercury Systems, Inc.",78.53,-0.02,-0.03,322391,543121,4713000000,2026-05-05T09:38:59.799153
KLIC,"Kulicke and Soffa Industries, Inc.",87.85,1.52,1.76,525340,663806,4597000000,2026-05-05T09:38:59.799153
HCC,"Warrior Met Coal, Inc.",84.02,-2.18,-2.53,1223000,941655,4436000000,2026-05-05T09:38:59.799153
TDW,Tidewater Inc.,87.08,-0.77,-0.88,996049,860265,4330000000,2026-05-05T09:38:59.799153
INSW,"International Seaways, Inc.",84.89,-0.25,-0.29,408599,579743,4202000000,2026-05-05T09:38:59.799153
STNG,Scorpio Tankers Inc.,83.27,0.28,0.34,836165,1230000,4198000000,2026-05-05T09:38:59.799153
UCTT,"Ultra Clean Holdings, Inc.",73.11,-1.5,-2.02,789340,1388000,3277000000,2026-05-05T09:38:59.799153
BHE,"Benchmark Electronics, Inc.",82.97,-1.53,-1.81,756396,394043,2977000000,2026-05-05T09:38:59.799153
SEZL,Sezzle Inc.,85.96,0.5,0.59,761852,761076,2906000000,2026-05-05T09:38:59.799153
CECO,CECO Environmental Corp.,78.17,3.87,5.21,1615000,686618,2804000000,2026-05-05T09:38:59.799153
TNK,Teekay Tankers Ltd.,79.7,-0.78,-0.97,252914,557206,2761000000,2026-05-05T09:38:59.799153
AEHR,"Aehr Test Systems, Inc.",85.61,-7.46,-8.02,4031000,2786000,2693000000,2026-05-05T09:38:59.799153
ATRO,Astronics Corporation,72.1,0.89,1.25,506491,564541,2587000000,2026-05-05T09:38:59.799153
ECPG,"Encore Capital Group, Inc.",83.19,-0.11,-0.13,183014,304680,1786000000,2026-05-05T09:38:59.799153
WLDN,"Willdan Group, Inc.",72.72,-1.26,-1.7,339831,331700,1088000000,2026-05-05T09:38:59.799153
