Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,79.65,1.64,2.1,3857000,3834000,204610000000,2026-02-25T07:46:02.358558
MNST,Monster Beverage Corporation,85.54,0.85,1.0,5037000,5702000,83574000000,2026-02-25T07:46:02.358558
ASTS,"AST SpaceMobile, Inc.",85.82,1.92,2.29,6927000,15384000,32076000000,2026-02-25T07:46:02.358558
SQM,Sociedad Química y Minera de Chile S.A.,76.72,3.65,5.0,1320000,1421000,21914000000,2026-02-25T07:46:02.358558
ULS,UL Solutions Inc.,80.69,2.41,3.08,589242,1539000,16220000000,2026-02-25T07:46:02.358558
KTOS,"Kratos Defense & Security Solutions, Inc.",90.68,-3.63,-3.85,5623000,3141000,15445000000,2026-02-25T07:46:02.358558
HAS,"Hasbro, Inc.",99.8,1.53,1.56,819484,1874000,14006000000,2026-02-25T07:46:02.358558
NYT,The New York Times Company,75.84,0.55,0.73,1682000,2108000,12348000000,2026-02-25T07:46:02.358558
FLS,Flowserve Corporation,90.52,2.18,2.47,645610,1356000,11506000000,2026-02-25T07:46:02.358558
RNA,"Avidity Biosciences, Inc.",72.75,-0.17,-0.23,4414000,2229000,11238000000,2026-02-25T07:46:02.358558
KRMN,Karman Holdings Inc.,83.6,2.33,2.87,1671000,1987000,11062000000,2026-02-25T07:46:02.358558
RMBS,Rambus Inc.,98.57,3.3,3.46,1196000,2175000,10611000000,2026-02-25T07:46:02.358558
SMTC,Semtech Corporation,90.17,3.35,3.86,1048000,1553000,8344000000,2026-02-25T07:46:02.358558
CMC,Commercial Metals Company,74.16,-1.48,-1.96,679032,1171000,8235000000,2026-02-25T07:46:02.358558
KYMR,"Kymera Therapeutics, Inc.",91.01,2.58,2.92,820887,993608,7281000000,2026-02-25T07:46:02.358558
AUGO,Aura Minerals Inc.,80.75,1.36,1.71,733956,823886,6745000000,2026-02-25T07:46:02.358558
VAL,Valaris Limited,95.92,2.42,2.59,1249000,1591000,6674000000,2026-02-25T07:46:02.358558
RYTM,"Rhythm Pharmaceuticals, Inc.",98.65,2.3,2.39,605367,759066,6584000000,2026-02-25T07:46:02.358558
PTGX,"Protagonist Therapeutics, Inc.",87.39,0.8,0.92,600495,826605,5463000000,2026-02-25T07:46:02.358558
MRCY,"Mercury Systems, Inc.",88.76,2.86,3.33,326300,677998,5327000000,2026-02-25T07:46:02.358558
HCC,"Warrior Met Coal, Inc.",90.56,3.51,4.03,972354,864953,4761000000,2026-02-25T07:46:02.358558
STNG,Scorpio Tankers Inc.,73.37,1.57,2.19,623455,1089000,3798000000,2026-02-25T07:46:02.358558
KLIC,"Kulicke and Soffa Industries, Inc.",71.2,2.12,3.07,605603,772035,3726000000,2026-02-25T07:46:02.358558
UCTT,"Ultra Clean Holdings, Inc.",71.96,10.55,17.18,4836000,884426,3266000000,2026-02-25T07:46:02.358558
ATRO,Astronics Corporation,79.39,3.09,4.05,638234,685693,2829000000,2026-02-25T07:46:02.358558
TNK,Teekay Tankers Ltd.,73.82,2.0,2.78,556763,431020,2550000000,2026-02-25T07:46:02.358558
HLIO,"Helios Technologies, Inc.",74.46,1.48,2.03,190667,305105,2469000000,2026-02-25T07:46:02.358558
PSIX,"Power Solutions International, Inc.",95.55,7.11,8.04,503242,444581,2202000000,2026-02-25T07:46:02.358558
VVX,"V2X, Inc.",70.0,2.06,3.03,1050000,373946,2182000000,2026-02-25T07:46:02.358558
