Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANET,Arista Networks Inc,98.74,-4.66,-4.51,8146000,8335000,124389000000,2025-02-21T19:48:37.365543
TPR,"Tapestry, Inc.",84.4,-2.11,-2.44,2106000,5283000,19669000000,2025-02-21T19:48:37.365543
DOCS,"Doximity, Inc.",71.85,-3.15,-4.2,1874000,2256000,13414000000,2025-02-21T19:48:37.365543
CIEN,Ciena Corporation,83.73,-2.72,-3.15,1080000,2408000,12093000000,2025-02-21T19:48:37.365543
MMYT,MakeMyTrip Limited,98.0,-3.64,-3.58,498197,645222,10759000000,2025-02-21T19:48:37.365543
MLI,"Mueller Industries, Inc.",78.39,-2.19,-2.72,493359,1321000,8916000000,2025-02-21T19:48:37.365543
QTWO,"Q2 Holdings, Inc.",87.61,-3.09,-3.41,441469,673415,5292000000,2025-02-21T19:48:37.365543
CALM,"Cal-Maine Foods, Inc.",90.94,0.79,0.88,514152,777637,4459000000,2025-02-21T19:48:37.365543
ROAD,"Construction Partners, Inc.",73.01,-3.9,-5.06,196408,537577,4080000000,2025-02-21T19:48:37.365543
GVA,Granite Construction Incorporated,81.65,-2.92,-3.45,184840,583179,3569000000,2025-02-21T19:48:37.365543
PRAX,"Praxis Precision Medicines, Inc.",77.46,-2.08,-2.6,223412,365088,1444000000,2025-02-21T19:48:37.365543
