Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,96.34,-2.59,-2.62,3803000,3762000,192309000000,2026-02-20T08:14:08.365222
MNST,Monster Beverage Corporation,81.99,-1.19,-1.43,4706000,5590000,80106000000,2026-02-20T08:14:08.365222
RKLB,Rocket Lab Corporation,76.58,2.16,2.9,13649000,23656000,40906000000,2026-02-20T08:14:08.365222
ASTS,"AST SpaceMobile, Inc.",86.4,1.97,2.33,7798000,15532000,32106000000,2026-02-20T08:14:08.365222
SQM,Sociedad Química y Minera de Chile S.A.,72.1,-0.68,-0.93,754358,1555000,20594000000,2026-02-20T08:14:08.365222
KRMN,Karman Holdings Inc.,88.46,7.46,9.21,3697000,1900000,11705000000,2026-02-20T08:14:08.365222
RNA,"Avidity Biosciences, Inc.",72.86,0.03,0.04,1930000,2172000,11255000000,2026-02-20T08:14:08.365222
CMC,Commercial Metals Company,77.66,-1.03,-1.31,697657,1159000,8624000000,2026-02-20T08:14:08.365222
SMTC,Semtech Corporation,84.96,-2.33,-2.67,1339000,1615000,7862000000,2026-02-20T08:14:08.365222
FORM,"FormFactor, Inc.",92.28,-2.4,-2.53,850453,1216000,7153000000,2026-02-20T08:14:08.365222
KYMR,"Kymera Therapeutics, Inc.",86.5,1.39,1.63,555066,983401,6920000000,2026-02-20T08:14:08.365222
VAL,Valaris Limited,92.49,1.49,1.64,1881000,1475000,6435000000,2026-02-20T08:14:08.365222
AUGO,Aura Minerals Inc.,70.56,1.79,2.6,353316,812426,5894000000,2026-02-20T08:14:08.365222
MRCY,"Mercury Systems, Inc.",89.86,3.2,3.69,281444,705211,5393000000,2026-02-20T08:14:08.365222
PTGX,"Protagonist Therapeutics, Inc.",83.09,0.1,0.12,310382,855421,5194000000,2026-02-20T08:14:08.365222
HCC,"Warrior Met Coal, Inc.",85.51,-1.57,-1.8,954495,844701,4495000000,2026-02-20T08:14:08.365222
STNG,Scorpio Tankers Inc.,72.44,1.7,2.4,777649,1071000,3750000000,2026-02-20T08:14:08.365222
ATRO,Astronics Corporation,78.88,0.59,0.75,464943,693668,2810000000,2026-02-20T08:14:08.365222
TNK,Teekay Tankers Ltd.,73.89,1.35,1.86,718769,411823,2552000000,2026-02-20T08:14:08.365222
PSIX,"Power Solutions International, Inc.",84.78,-5.66,-6.26,466705,463720,1953000000,2026-02-20T08:14:08.365222
