Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,79.11,-0.62,-0.78,626533,1913000,715983000000,2025-12-03T07:53:08.316247
NEM,Newmont Corporation,90.48,-1.35,-1.47,8988000,11440000,99388000000,2025-12-03T07:53:08.316247
AU,AngloGold Ashanti plc,83.86,-1.44,-1.69,2649000,3230000,42340000000,2025-12-03T07:53:08.316247
NBIS,Nebius Group N.V.,96.45,-3.7,-3.69,11333000,21880000,24287000000,2025-12-03T07:53:08.316247
ULS,UL Solutions Inc.,88.85,-1.35,-1.5,276497,608675,17849000000,2025-12-03T07:53:08.316247
RVMD,"Revolution Medicines, Inc.",75.31,-0.49,-0.65,1493000,2265000,14559000000,2025-12-03T07:53:08.316247
ATI,ATI Inc.,98.66,-0.48,-0.48,602420,1505000,13599000000,2025-12-03T07:53:08.316247
NXT,Nextpower Inc.,86.6,-0.84,-0.96,1562000,2315000,13144000000,2025-12-03T07:53:08.316247
KTOS,"Kratos Defense & Security Solutions, Inc.",70.96,-2.25,-3.07,2143000,4135000,11981000000,2025-12-03T07:53:08.316247
RNA,"Avidity Biosciences, Inc.",71.54,0.19,0.27,2315000,5351000,10779000000,2025-12-03T07:53:08.316247
RMBS,Rambus Inc.,96.21,2.02,2.14,1107000,2237000,10357000000,2025-12-03T07:53:08.316247
MRUS,Merus N.V.,95.99,0.05,0.05,1488000,2401000,7281000000,2025-12-03T07:53:08.316247
PTGX,"Protagonist Therapeutics, Inc.",84.65,-0.99,-1.16,992805,1207000,5292000000,2025-12-03T07:53:08.316247
VICR,Vicor Corporation,91.14,1.41,1.57,382789,429244,4070000000,2025-12-03T07:53:08.316247
TARS,"Tarsus Pharmaceuticals, Inc.",79.44,-0.53,-0.66,394265,591908,3372000000,2025-12-03T07:53:08.316247
TPB,"Turning Point Brands, Inc.",97.9,-1.18,-1.19,181621,359608,1867000000,2025-12-03T07:53:08.316247
