Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.07,-0.79,-1.11,9470000,18675000,146417000000,2024-06-14T20:13:03.329195
APP,AppLovin Corporation,77.52,1.87,2.47,2754000,4422000,25505000000,2024-06-14T20:13:03.329195
LOGI,Logitech International S.A.,98.77,-3.4,-3.33,466852,473576,15156000000,2024-06-14T20:13:03.329195
NVT,nVent Electric plc,78.55,-3.23,-3.95,1554000,1527000,13041000000,2024-06-14T20:13:03.329195
SN,"SharkNinja, Inc.",78.32,-0.57,-0.72,439684,1069000,10960000000,2024-06-14T20:13:03.329195
CAVA,"CAVA Group, Inc.",89.97,-2.55,-2.76,2388000,2987000,10259000000,2024-06-14T20:13:03.329195
MMYT,MakeMyTrip Limited,76.44,-0.8,-1.04,566276,799244,8337000000,2024-06-14T20:13:03.329195
PSN,Parsons Corporation,76.31,-0.08,-0.1,383181,841044,8108000000,2024-06-14T20:13:03.329195
TDW,Tidewater Inc.,97.04,-7.0,-6.72,1242000,799887,5120000000,2024-06-14T20:13:03.329195
CRS,Carpenter Technology Corporation,97.07,-7.61,-7.27,938453,573650,4816000000,2024-06-14T20:13:03.329195
STNG,Scorpio Tankers Inc.,75.37,-2.69,-3.45,849651,716471,4113000000,2024-06-14T20:13:03.329195
CEIX,CONSOL Energy Inc.,97.44,-1.5,-1.52,175413,462982,2864000000,2024-06-14T20:13:03.329195
AZZ,AZZ Inc.,78.15,-0.21,-0.27,122450,313798,2327000000,2024-06-14T20:13:03.329195
