Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,93.58,-0.92,-0.97,24451000,11668000,120545000000,2025-05-08T16:44:58.287535
FTNT,"Fortinet, Inc.",98.25,-8.47,-7.94,9682000,5051000,75304000000,2025-05-08T16:44:58.287535
WPM,Wheaton Precious Metals Corp.,83.17,-1.77,-2.08,825816,2009000,37732000000,2025-05-08T16:44:58.287535
TPR,"Tapestry, Inc.",78.79,4.04,5.4,6589000,5978000,18361000000,2025-05-08T16:44:58.287535
ULS,UL Solutions Inc.,70.65,0.65,0.93,570829,960468,14138000000,2025-05-08T16:44:58.287535
LOAR,Loar Holdings Inc.,97.16,-0.35,-0.36,231575,608757,8716000000,2025-05-08T16:44:58.287535
PEGA,Pegasystems Inc.,95.3,2.26,2.43,306761,1046000,8173000000,2025-05-08T16:44:58.287535
CORT,Corcept Therapeutics Incorporated,71.37,0.91,1.29,492603,1642000,7478000000,2025-05-08T16:44:58.287535
ROAD,"Construction Partners, Inc.",91.98,2.05,2.28,330230,528406,5140000000,2025-05-08T16:44:58.287535
CALM,"Cal-Maine Foods, Inc.",91.26,-4.29,-4.48,567152,1162000,4475000000,2025-05-08T16:44:58.287535
JNVR,DeFi Development Corp.,79.31,-2.97,-3.61,431957,650109,896171000,2025-05-08T16:44:58.287535
SEZL,Sezzle Inc.,79.2,26.45,50.06,4491000,971139,444077000,2025-05-08T16:44:58.287535
