Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.29,-0.22,-0.31,6926000,18436000,148320000000,2024-05-07T15:24:51.513903
CRH,CRH plc,80.42,-1.7,-2.07,946369,3430000,55201000000,2024-05-07T15:24:51.513903
IR,Ingersoll Rand Inc.,89.92,1.44,1.63,981011,2560000,36277000000,2024-05-07T15:24:51.513903
NET,"Cloudflare, Inc.",74.67,0.36,0.49,1687000,4364000,25371000000,2024-05-07T15:24:51.513903
APP,AppLovin Corporation,76.59,-0.26,-0.34,686698,4379000,25196000000,2024-05-07T15:24:51.513903
CELH,"Celsius Holdings, Inc.",75.79,-2.54,-3.25,10052000,4666000,17663000000,2024-05-07T15:24:51.513903
NVT,nVent Electric plc,77.01,0.61,0.8,226582,1385000,12785000000,2024-05-07T15:24:51.513903
NTRA,"Natera, Inc.",97.78,0.57,0.59,171914,1368000,11953000000,2024-05-07T15:24:51.513903
LNW,"Light & Wonder, Inc.",97.5,2.57,2.71,131492,607836,8813000000,2024-05-07T15:24:51.513903
CAVA,"CAVA Group, Inc.",75.24,0.93,1.25,748083,2574000,8578000000,2024-05-07T15:24:51.513903
PSN,Parsons Corporation,78.75,-0.85,-1.07,113923,1045000,8367000000,2024-05-07T15:24:51.513903
MMYT,MakeMyTrip Limited,72.21,-1.54,-2.08,160815,801537,7876000000,2024-05-07T15:24:51.513903
ALSN,"Allison Transmission Holdings, Inc.",76.17,1.33,1.78,103017,750603,6663000000,2024-05-07T15:24:51.513903
KBH,KB Home,70.11,0.08,0.11,132728,1097000,5322000000,2024-05-07T15:24:51.513903
KNF,Knife River Corporation,78.74,-2.03,-2.51,228161,387726,4457000000,2024-05-07T15:24:51.513903
STNG,Scorpio Tankers Inc.,72.89,0.89,1.24,83422,892149,3871000000,2024-05-07T15:24:51.513903
CAMT,Camtek Ltd.,84.29,-0.18,-0.21,104187,414024,3804000000,2024-05-07T15:24:51.513903
LRN,"Stride, Inc.",72.68,1.22,1.7,188392,752004,3144000000,2024-05-07T15:24:51.513903
