Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,96.2,-0.52,-0.54,2759000,2845000,48582000000,2026-03-18T07:47:54.031233
RKLB,Rocket Lab Corporation,78.61,7.3,10.24,26508000,22601000,44607000000,2026-03-18T07:47:54.031233
ASTS,"AST SpaceMobile, Inc.",95.7,6.59,7.4,12632000,15618000,36560000000,2026-03-18T07:47:54.031233
SQM,Sociedad Química y Minera de Chile S.A.,77.11,0.76,1.0,785547,1372000,22026000000,2026-03-18T07:47:54.031233
RVMD,"Revolution Medicines, Inc.",99.13,0.13,0.13,1841000,3347000,19645000000,2026-03-18T07:47:54.031233
INCY,Incyte Corporation,94.22,1.22,1.31,1865000,1906000,18751000000,2026-03-18T07:47:54.031233
KTOS,"Kratos Defense & Security Solutions, Inc.",95.31,5.78,6.46,2883000,4142000,17800000000,2026-03-18T07:47:54.031233
ULS,UL Solutions Inc.,85.79,0.61,0.72,474813,1181000,17247000000,2026-03-18T07:47:54.031233
HAS,"Hasbro, Inc.",93.28,0.43,0.46,909534,1819000,13123000000,2026-03-18T07:47:54.031233
NYT,The New York Times Company,80.23,0.48,0.6,937542,2226000,13025000000,2026-03-18T07:47:54.031233
TTMI,"TTM Technologies, Inc.",97.54,1.03,1.07,1331000,2460000,10086000000,2026-03-18T07:47:54.031233
RMBS,Rambus Inc.,93.5,0.72,0.78,1298000,2337000,10078000000,2026-03-18T07:47:54.031233
FORM,"FormFactor, Inc.",94.71,4.36,4.83,879590,1372000,7380000000,2026-03-18T07:47:54.031233
SMTC,Semtech Corporation,79.21,-9.79,-11.0,5263000,1471000,7330000000,2026-03-18T07:47:54.031233
VAL,Valaris Limited,97.28,5.74,6.27,2092000,1606000,6735000000,2026-03-18T07:47:54.031233
AAOI,"Applied Optoelectronics, Inc.",86.33,-7.74,-8.23,16084000,7363000,6706000000,2026-03-18T07:47:54.031233
KYMR,"Kymera Therapeutics, Inc.",81.21,1.61,2.02,403748,764081,6630000000,2026-03-18T07:47:54.031233
PTGX,"Protagonist Therapeutics, Inc.",97.23,0.48,0.5,799227,720286,6204000000,2026-03-18T07:47:54.031233
WFRD,Weatherford International plc,86.4,-0.4,-0.46,1395000,1257000,6197000000,2026-03-18T07:47:54.031233
RYTM,"Rhythm Pharmaceuticals, Inc.",87.68,-2.83,-3.13,775252,719679,5987000000,2026-03-18T07:47:54.031233
MIRM,"Mirum Pharmaceuticals, Inc.",96.55,3.91,4.22,758959,825545,5826000000,2026-03-18T07:47:54.031233
MRCY,"Mercury Systems, Inc.",81.35,0.64,0.79,378469,670950,4882000000,2026-03-18T07:47:54.031233
HCC,"Warrior Met Coal, Inc.",86.2,1.48,1.75,481548,927388,4532000000,2026-03-18T07:47:54.031233
LASR,"nLIGHT, Inc.",71.14,2.64,3.85,2021000,1474000,3969000000,2026-03-18T07:47:54.031233
TDW,Tidewater Inc.,76.14,1.88,2.53,525004,778922,3775000000,2026-03-18T07:47:54.031233
TPC,Tutor Perini Corporation,71.44,0.13,0.18,311779,626113,3771000000,2026-03-18T07:47:54.031233
DNTH,"Dianthus Therapeutics, Inc.",78.9,0.9,1.15,575891,999254,3410000000,2026-03-18T07:47:54.031233
ATRO,Astronics Corporation,70.26,1.56,2.27,296660,749064,2508000000,2026-03-18T07:47:54.031233
TPB,"Turning Point Brands, Inc.",92.67,0.25,0.27,335397,373613,1774000000,2026-03-18T07:47:54.031233
WLDN,"Willdan Group, Inc.",78.29,-0.32,-0.41,262853,325200,1158000000,2026-03-18T07:47:54.031233
