Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",75.1,-1.08,-1.42,6560000,18788000,156323000000,2024-04-12T18:15:40.335024
MRVL,"Marvell Technology, Inc.",70.95,-0.58,-0.81,8638000,14568000,61443000000,2024-04-12T18:15:40.335024
CRH,CRH plc,82.6,-0.86,-1.03,2306000,3667000,56802000000,2024-04-12T18:15:40.335024
IR,Ingersoll Rand Inc.,91.93,-1.24,-1.33,745636,2566000,37088000000,2024-04-12T18:15:40.335024
VRT,Vertiv Holdings Co,84.3,-2.04,-2.36,3906000,8007000,32200000000,2024-04-12T18:15:40.335024
APP,AppLovin Corporation,75.54,-2.7,-3.45,1318000,4519000,25044000000,2024-04-12T18:15:40.335024
CELH,"Celsius Holdings, Inc.",79.71,-1.17,-1.44,1834000,4877000,18555000000,2024-04-12T18:15:40.335024
MAS,Masco Corporation,73.3,-0.18,-0.24,811247,2080000,16168000000,2024-04-12T18:15:40.335024
NVT,nVent Electric plc,73.99,-0.91,-1.21,372562,1273000,12279000000,2024-04-12T18:15:40.335024
NTRA,"Natera, Inc.",94.89,-1.82,-1.88,559698,1497000,11459000000,2024-04-12T18:15:40.335024
ESTC,Elastic N.V.,97.61,-2.24,-2.25,595584,1435000,9839000000,2024-04-12T18:15:40.335024
PSN,Parsons Corporation,80.39,-0.28,-0.35,176918,996467,8508000000,2024-04-12T18:15:40.335024
LNW,"Light & Wonder, Inc.",93.25,-2.54,-2.65,134910,598200,8377000000,2024-04-12T18:15:40.335024
ALSN,"Allison Transmission Holdings, Inc.",80.67,-1.19,-1.45,291430,670788,7219000000,2024-04-12T18:15:40.335024
MTSI,"MACOM Technology Solutions Holdings, Inc.",97.86,-4.62,-4.5,129294,525770,7053000000,2024-04-12T18:15:40.335024
BECN,"Beacon Roofing Supply, Inc.",96.8,-1.06,-1.08,168755,727993,6193000000,2024-04-12T18:15:40.335024
TDW,Tidewater Inc.,97.69,-0.52,-0.53,320870,795449,5106000000,2024-04-12T18:15:40.335024
FSS,Federal Signal Corporation,83.4,-1.54,-1.81,64064,369398,5089000000,2024-04-12T18:15:40.335024
GKOS,Glaukos Corporation,98.05,-1.21,-1.22,150320,698880,4851000000,2024-04-12T18:15:40.335024
MOD,Modine Manufacturing Company,92.17,-1.25,-1.33,287245,1050000,4812000000,2024-04-12T18:15:40.335024
KNF,Knife River Corporation,82.14,0.09,0.12,267660,406629,4650000000,2024-04-12T18:15:40.335024
CVLT,"Commvault Systems, Inc.",95.93,-1.99,-2.03,117810,314422,4188000000,2024-04-12T18:15:40.335024
ITRI,"Itron, Inc.",90.99,-1.21,-1.31,135107,425511,4171000000,2024-04-12T18:15:40.335024
SHAK,Shake Shack Inc.,97.42,-2.02,-2.03,209733,1007000,4122000000,2024-04-12T18:15:40.335024
CRS,Carpenter Technology Corporation,77.5,-1.38,-1.75,132246,491834,3829000000,2024-04-12T18:15:40.335024
GMS,GMS Inc.,95.08,-1.49,-1.54,78146,378322,3787000000,2024-04-12T18:15:40.335024
CAMT,Camtek Ltd.,78.02,-2.97,-3.67,189638,432009,3521000000,2024-04-12T18:15:40.335024
