Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,95.21,-1.07,-1.11,3713000,2571000,38413000000,2024-05-23T19:47:19.645613
APP,AppLovin Corporation,78.78,-1.22,-1.53,2930000,4486000,25920000000,2024-05-23T19:47:19.645613
CELH,"Celsius Holdings, Inc.",91.22,-2.27,-2.43,1914000,5039000,21262000000,2024-05-23T19:47:19.645613
NVT,nVent Electric plc,82.36,0.22,0.27,1018000,1441000,13673000000,2024-05-23T19:47:19.645613
SN,"SharkNinja, Inc.",75.12,-0.07,-0.09,583752,1070000,10503000000,2024-05-23T19:47:19.645613
TREX,"Trex Company, Inc.",86.95,-0.98,-1.11,407583,766259,9451000000,2024-05-23T19:47:19.645613
CAVA,"CAVA Group, Inc.",77.47,-1.27,-1.61,1421000,2551000,8832000000,2024-05-23T19:47:19.645613
LNW,"Light & Wonder, Inc.",94.26,-0.85,-0.89,386037,659461,8496000000,2024-05-23T19:47:19.645613
PSN,Parsons Corporation,77.47,0.37,0.48,488598,904779,8231000000,2024-05-23T19:47:19.645613
LPX,Louisiana-Pacific Corporation,88.82,-0.57,-0.64,416194,1054000,6366000000,2024-05-23T19:47:19.645613
ALSN,"Allison Transmission Holdings, Inc.",74.76,-0.46,-0.6,178483,647595,6540000000,2024-05-23T19:47:19.645613
FSS,Federal Signal Corporation,85.95,-0.81,-0.93,80066,373819,5252000000,2024-05-23T19:47:19.645613
STNG,Scorpio Tankers Inc.,80.74,-0.59,-0.73,311602,771870,4406000000,2024-05-23T19:47:19.645613
KTB,"Kontoor Brands, Inc.",71.8,0.31,0.43,202490,665111,4009000000,2024-05-23T19:47:19.645613
LRN,"Stride, Inc.",71.4,1.78,2.56,265194,746414,3089000000,2024-05-23T19:47:19.645613
CEIX,CONSOL Energy Inc.,95.14,-1.95,-2.01,215140,513593,2796000000,2024-05-23T19:47:19.645613
TNK,Teekay Tankers Ltd.,70.98,-0.04,-0.06,169106,349350,2432000000,2024-05-23T19:47:19.645613
