Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,98.14,2.34,2.44,12431000,10490000,107097000000,2026-03-24T07:47:50.116538
AU,AngloGold Ashanti plc,85.6,5.61,7.01,4374000,3109000,43229000000,2026-03-24T07:47:50.116538
ASTS,"AST SpaceMobile, Inc.",88.42,-1.51,-1.68,11277000,15027000,33779000000,2026-03-24T07:47:50.116538
SQM,Sociedad Química y Minera de Chile S.A.,75.39,4.23,5.94,1290000,1374000,21534000000,2026-03-24T07:47:50.116538
RVMD,"Revolution Medicines, Inc.",96.63,0.85,0.89,1366000,3310000,19149000000,2026-03-24T07:47:50.116538
ULS,UL Solutions Inc.,86.03,3.33,4.03,728225,1021000,17296000000,2026-03-24T07:47:50.116538
KTOS,"Kratos Defense & Security Solutions, Inc.",83.69,-0.93,-1.1,2907000,4218000,15630000000,2026-03-24T07:47:50.116538
NYT,The New York Times Company,82.69,1.72,2.12,1812000,2303000,13389000000,2026-03-24T07:47:50.116538
HAS,"Hasbro, Inc.",92.99,1.88,2.06,1687000,1874000,13082000000,2026-03-24T07:47:50.116538
RMBS,Rambus Inc.,93.35,1.65,1.8,1092000,2361000,10097000000,2026-03-24T07:47:50.116538
FORM,"FormFactor, Inc.",97.2,4.98,5.4,1288000,1410000,7574000000,2026-03-24T07:47:50.116538
AAOI,"Applied Optoelectronics, Inc.",95.76,8.22,9.39,9843000,7752000,7438000000,2026-03-24T07:47:50.116538
SMTC,Semtech Corporation,76.52,2.92,3.97,3452000,1694000,7081000000,2026-03-24T07:47:50.116538
VAL,Valaris Limited,95.41,2.89,3.12,1429000,1626000,6605000000,2026-03-24T07:47:50.116538
WFRD,Weatherford International plc,91.55,5.41,6.28,1255000,1333000,6567000000,2026-03-24T07:47:50.116538
PTGX,"Protagonist Therapeutics, Inc.",98.54,-0.33,-0.33,565806,787659,6288000000,2026-03-24T07:47:50.116538
KYMR,"Kymera Therapeutics, Inc.",76.96,-0.95,-1.22,563606,763013,6283000000,2026-03-24T07:47:50.116538
RYTM,"Rhythm Pharmaceuticals, Inc.",84.65,-2.8,-3.2,848587,773050,5780000000,2026-03-24T07:47:50.116538
MIRM,"Mirum Pharmaceuticals, Inc.",89.43,0.92,1.04,749026,824933,5396000000,2026-03-24T07:47:50.116538
MRCY,"Mercury Systems, Inc.",78.29,1.03,1.33,370726,670666,4699000000,2026-03-24T07:47:50.116538
HCC,"Warrior Met Coal, Inc.",86.49,-2.05,-2.32,772384,940498,4567000000,2026-03-24T07:47:50.116538
TPC,Tutor Perini Corporation,72.44,3.1,4.47,304080,631779,3824000000,2026-03-24T07:47:50.116538
TDW,Tidewater Inc.,75.44,2.96,4.08,504807,798074,3740000000,2026-03-24T07:47:50.116538
STNG,Scorpio Tankers Inc.,70.68,2.7,3.97,1151000,1196000,3659000000,2026-03-24T07:47:50.116538
INSW,"International Seaways, Inc.",70.0,2.25,3.32,409106,600845,3460000000,2026-03-24T07:47:50.116538
DNTH,"Dianthus Therapeutics, Inc.",79.32,1.56,2.01,1054000,998872,3428000000,2026-03-24T07:47:50.116538
ACLS,"Axcelis Technologies, Inc.",85.77,1.34,1.59,375423,765742,2635000000,2026-03-24T07:47:50.116538
SEZL,Sezzle Inc.,71.94,5.79,8.75,510541,778606,2457000000,2026-03-24T07:47:50.116538
WLDN,"Willdan Group, Inc.",80.44,4.92,6.51,292482,325966,1190000000,2026-03-24T07:47:50.116538
