Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,78.13,-0.2,-0.26,3219000,4021000,200705000000,2026-03-05T08:11:35.943277
RKLB,Rocket Lab Corporation,71.91,1.78,2.54,15957000,24048000,38411000000,2026-03-05T08:11:35.943277
SQM,Sociedad Química y Minera de Chile S.A.,72.02,3.22,4.68,858981,1427000,20572000000,2026-03-05T08:11:35.943277
KTOS,"Kratos Defense & Security Solutions, Inc.",89.13,0.18,0.2,3036000,3882000,16646000000,2026-03-05T08:11:35.943277
ULS,UL Solutions Inc.,81.08,-1.2,-1.46,461895,1394000,16301000000,2026-03-05T08:11:35.943277
HAS,"Hasbro, Inc.",97.13,-0.5,-0.51,1114000,1896000,13631000000,2026-03-05T08:11:35.943277
NYT,The New York Times Company,81.12,-0.29,-0.36,3093000,2207000,13208000000,2026-03-05T08:11:35.943277
KRMN,Karman Holdings Inc.,98.88,7.77,8.53,2223000,2146000,13084000000,2026-03-05T08:11:35.943277
LSCC,Lattice Semiconductor Corporation,91.63,-1.85,-1.98,2355000,1914000,12534000000,2026-03-05T08:11:35.943277
FLS,Flowserve Corporation,82.91,-0.55,-0.66,1003000,1380000,10551000000,2026-03-05T08:11:35.943277
RMBS,Rambus Inc.,92.04,4.45,5.08,2171000,2269000,9921000000,2026-03-05T08:11:35.943277
SMTC,Semtech Corporation,89.75,-0.42,-0.47,1161000,1430000,8305000000,2026-03-05T08:11:35.943277
CMC,Commercial Metals Company,71.22,-0.39,-0.54,961647,1195000,7909000000,2026-03-05T08:11:35.943277
HXL,Hexcel Corporation,91.62,-0.31,-0.34,1316000,1282000,7293000000,2026-03-05T08:11:35.943277
FORM,"FormFactor, Inc.",92.6,-0.18,-0.19,1230000,1363000,7215000000,2026-03-05T08:11:35.943277
KYMR,"Kymera Therapeutics, Inc.",86.11,-0.24,-0.28,752388,1043000,6889000000,2026-03-05T08:11:35.943277
WFRD,Weatherford International plc,95.8,-2.03,-2.08,1212000,1140000,6872000000,2026-03-05T08:11:35.943277
AAOI,"Applied Optoelectronics, Inc.",99.71,4.37,4.58,10058000,6148000,6808000000,2026-03-05T08:11:35.943277
VAL,Valaris Limited,94.44,3.81,4.2,851080,1659000,6538000000,2026-03-05T08:11:35.943277
RYTM,"Rhythm Pharmaceuticals, Inc.",91.0,1.44,1.61,695954,794917,6073000000,2026-03-05T08:11:35.943277
PTGX,"Protagonist Therapeutics, Inc.",94.83,3.53,3.87,527766,795398,6051000000,2026-03-05T08:11:35.943277
MIRM,"Mirum Pharmaceuticals, Inc.",93.04,5.24,5.97,583435,825081,5571000000,2026-03-05T08:11:35.943277
MRCY,"Mercury Systems, Inc.",89.18,-0.25,-0.28,419510,689194,5352000000,2026-03-05T08:11:35.943277
HCC,"Warrior Met Coal, Inc.",84.1,2.16,2.64,577532,932441,4421000000,2026-03-05T08:11:35.943277
TDW,Tidewater Inc.,83.8,-3.87,-4.41,1112000,746505,4153000000,2026-03-05T08:11:35.943277
STNG,Scorpio Tankers Inc.,80.19,0.78,0.98,1090000,1078000,4151000000,2026-03-05T08:11:35.943277
TPC,Tutor Perini Corporation,73.71,3.76,5.38,533395,601022,3888000000,2026-03-05T08:11:35.943277
INSW,"International Seaways, Inc.",75.44,-0.17,-0.22,600942,554960,3726000000,2026-03-05T08:11:35.943277
TARS,"Tarsus Pharmaceuticals, Inc.",76.2,-0.35,-0.46,204745,653698,3243000000,2026-03-05T08:11:35.943277
TNK,Teekay Tankers Ltd.,77.28,1.39,1.83,555971,476050,3027000000,2026-03-05T08:11:35.943277
ATRO,Astronics Corporation,79.29,3.61,4.77,701248,734465,2825000000,2026-03-05T08:11:35.943277
PHIN,PHINIA Inc.,72.24,0.45,0.63,369455,439800,2777000000,2026-03-05T08:11:35.943277
SEZL,Sezzle Inc.,74.97,1.53,2.08,559838,913786,2560000000,2026-03-05T08:11:35.943277
HLIO,"Helios Technologies, Inc.",70.0,-1.04,-1.46,606422,321165,2321000000,2026-03-05T08:11:35.943277
VVX,"V2X, Inc.",73.93,1.01,1.39,437163,439996,2305000000,2026-03-05T08:11:35.943277
TPB,"Turning Point Brands, Inc.",97.58,-9.99,-9.29,984471,360731,1861000000,2026-03-05T08:11:35.943277
