Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,97.98,2.11,2.2,2702000,1820000,44450000000,2025-08-06T06:55:02.851174
EBAY,eBay Inc.,91.28,-1.58,-1.7,3884000,5679000,43723000000,2025-08-06T06:55:02.851174
Z,"Zillow Group, Inc.",82.49,-1.16,-1.39,3493000,2186000,19080000000,2025-08-06T06:55:02.851174
ZG,"Zillow Group, Inc.",79.25,-1.14,-1.42,769335,523653,19042000000,2025-08-06T06:55:02.851174
CIEN,Ciena Corporation,91.49,-1.18,-1.27,1290000,2124000,13214000000,2025-08-06T06:55:02.851174
ROKU,"Roku, Inc.",83.64,-2.19,-2.55,4910000,3855000,12144000000,2025-08-06T06:55:02.851174
RMBS,Rambus Inc.,73.79,-1.94,-2.56,1268000,1078000,7864000000,2025-08-06T06:55:02.851174
CORT,Corcept Therapeutics Incorporated,70.45,-1.32,-1.84,744413,1313000,7381000000,2025-08-06T06:55:02.851174
LIF,"Life360, Inc.",75.85,-1.13,-1.47,491202,897700,5663000000,2025-08-06T06:55:02.851174
ROAD,"Construction Partners, Inc.",97.0,2.24,2.37,481794,533533,5420000000,2025-08-06T06:55:02.851174
TGLS,Tecnoglass Inc.,78.21,1.71,2.24,183425,354285,3676000000,2025-08-06T06:55:02.851174
TPB,"Turning Point Brands, Inc.",81.14,-0.65,-0.79,630078,320029,1436000000,2025-08-06T06:55:02.851174
KRUS,"Kura Sushi USA, Inc.",86.11,-2.08,-2.36,194392,300820,1038000000,2025-08-06T06:55:02.851174
