Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,99.61,5.12,5.42,158503000,104736000,500640000000,2026-05-04T09:47:46.653667
BHP,BHP Group Limited,79.06,-0.24,-0.3,1815000,3615000,200840000000,2026-05-04T09:47:46.653667
AU,AngloGold Ashanti plc,92.76,-0.97,-1.03,1181000,2865000,46845000000,2026-05-04T09:47:46.653667
RKLB,Rocket Lab Corporation,78.81,-3.7,-4.48,16379000,21231000,45556000000,2026-05-04T09:47:46.653667
XYZ,"Block, Inc.",71.81,1.3,1.84,3809000,8001000,42774000000,2026-05-04T09:47:46.653667
SQM,Sociedad Química y Minera de Chile S.A.,92.68,0.51,0.55,576571,1330000,26473000000,2026-05-04T09:47:46.653667
ASTS,"AST SpaceMobile, Inc.",70.89,-3.01,-4.07,13438000,14510000,21173000000,2026-05-04T09:47:46.653667
INCY,Incyte Corporation,96.91,1.64,1.72,1204000,1679000,19361000000,2026-05-04T09:47:46.653667
ULS,UL Solutions Inc.,91.6,1.11,1.23,431687,809386,18430000000,2026-05-04T09:47:46.653667
AMKR,"Amkor Technology, Inc.",71.09,1.34,1.92,10941000,4575000,17621000000,2026-05-04T09:47:46.653667
HAS,"Hasbro, Inc.",95.27,-0.57,-0.59,1228000,1931000,13483000000,2026-05-04T09:47:46.653667
NYT,The New York Times Company,78.72,-0.31,-0.39,2974000,2391000,12746000000,2026-05-04T09:47:46.653667
ARWR,"Arrowhead Pharmaceuticals, Inc.",74.81,1.33,1.81,1554000,2629000,10476000000,2026-05-04T09:47:46.653667
FLS,Flowserve Corporation,71.65,-1.99,-2.7,4469000,2096000,9141000000,2026-05-04T09:47:46.653667
HXL,Hexcel Corporation,92.23,-1.64,-1.75,1101000,1273000,6957000000,2026-05-04T09:47:46.653667
KYMR,"Kymera Therapeutics, Inc.",80.71,-0.36,-0.44,693609,695141,6639000000,2026-05-04T09:47:46.653667
PTGX,"Protagonist Therapeutics, Inc.",98.37,-0.6,-0.61,447698,738246,6326000000,2026-05-04T09:47:46.653667
AXTI,"AXT, Inc.",96.0,16.78,21.18,19998000,11550000,6281000000,2026-05-04T09:47:46.653667
MIRM,"Mirum Pharmaceuticals, Inc.",96.53,-0.78,-0.8,497092,793665,5886000000,2026-05-04T09:47:46.653667
TPC,Tutor Perini Corporation,93.68,0.76,0.82,387336,589656,4929000000,2026-05-04T09:47:46.653667
DNTH,"Dianthus Therapeutics, Inc.",87.42,-0.38,-0.43,487241,969360,4760000000,2026-05-04T09:47:46.653667
MRCY,"Mercury Systems, Inc.",78.55,-0.36,-0.46,346069,556875,4714000000,2026-05-04T09:47:46.653667
HCC,"Warrior Met Coal, Inc.",86.2,-3.57,-3.98,2600000,941451,4551000000,2026-05-04T09:47:46.653667
KLIC,"Kulicke and Soffa Industries, Inc.",86.33,0.83,0.97,606811,700033,4517000000,2026-05-04T09:47:46.653667
TDW,Tidewater Inc.,87.85,-1.48,-1.66,630989,855753,4369000000,2026-05-04T09:47:46.653667
INSW,"International Seaways, Inc.",85.14,2.19,2.64,530642,580211,4215000000,2026-05-04T09:47:46.653667
STNG,Scorpio Tankers Inc.,82.99,1.66,2.04,914870,1227000,4184000000,2026-05-04T09:47:46.653667
LASR,"nLIGHT, Inc.",70.98,1.13,1.62,725198,1738000,4004000000,2026-05-04T09:47:46.653667
SYNA,Synaptics Incorporated,96.5,2.91,3.11,780712,751956,3737000000,2026-05-04T09:47:46.653667
UCTT,"Ultra Clean Holdings, Inc.",74.61,-3.54,-4.53,1276000,1387000,3345000000,2026-05-04T09:47:46.653667
AEHR,"Aehr Test Systems, Inc.",93.07,2.51,2.77,2144000,2734000,2927000000,2026-05-04T09:47:46.653667
SEZL,Sezzle Inc.,85.46,5.86,7.36,503300,759415,2889000000,2026-05-04T09:47:46.653667
TNK,Teekay Tankers Ltd.,80.48,1.93,2.46,347632,557163,2788000000,2026-05-04T09:47:46.653667
CECO,CECO Environmental Corp.,74.3,0.16,0.22,500088,661875,2665000000,2026-05-04T09:47:46.653667
ATRO,Astronics Corporation,71.21,-0.19,-0.27,396294,566555,2555000000,2026-05-04T09:47:46.653667
ECPG,"Encore Capital Group, Inc.",83.3,0.53,0.64,147146,303091,1789000000,2026-05-04T09:47:46.653667
PSIX,"Power Solutions International, Inc.",70.5,-2.77,-3.78,366069,623290,1625000000,2026-05-04T09:47:46.653667
WLDN,"Willdan Group, Inc.",73.98,-2.02,-2.66,347820,330568,1107000000,2026-05-04T09:47:46.653667
