Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CRH,CRH plc,77.05,-0.09,-0.12,2909000,3638000,52940000000,2024-04-20T06:18:01.587796
IR,Ingersoll Rand Inc.,88.4,-0.57,-0.64,2403000,2508000,35664000000,2024-04-20T06:18:01.587796
VRT,Vertiv Holdings Co,75.01,-6.0,-7.41,15843000,8245000,28652000000,2024-04-20T06:18:01.587796
NVT,nVent Electric plc,71.63,0.09,0.13,1796000,1318000,11887000000,2024-04-20T06:18:01.587796
NTRA,"Natera, Inc.",85.28,-2.0,-2.29,2469000,1421000,10298000000,2024-04-20T06:18:01.587796
ESTC,Elastic N.V.,96.19,0.88,0.92,1544000,1347000,9697000000,2024-04-20T06:18:01.587796
PSN,Parsons Corporation,77.49,-0.31,-0.4,667341,983453,8201000000,2024-04-20T06:18:01.587796
ALSN,"Allison Transmission Holdings, Inc.",78.39,-1.0,-1.26,701861,674998,6868000000,2024-04-20T06:18:01.587796
BECN,"Beacon Roofing Supply, Inc.",94.56,1.14,1.22,639061,671611,6050000000,2024-04-20T06:18:01.587796
FSS,Federal Signal Corporation,80.84,-0.68,-0.83,351192,367252,4933000000,2024-04-20T06:18:01.587796
GKOS,Glaukos Corporation,96.5,1.37,1.44,685973,682501,4843000000,2024-04-20T06:18:01.587796
TDW,Tidewater Inc.,89.51,0.73,0.82,631011,786771,4679000000,2024-04-20T06:18:01.587796
MOD,Modine Manufacturing Company,83.69,-0.07,-0.08,1075000,1046000,4369000000,2024-04-20T06:18:01.587796
KNF,Knife River Corporation,75.4,-0.41,-0.54,381372,407655,4268000000,2024-04-20T06:18:01.587796
CVLT,"Commvault Systems, Inc.",94.87,0.72,0.76,186158,316569,4142000000,2024-04-20T06:18:01.587796
ITRI,"Itron, Inc.",89.68,-0.81,-0.9,315902,426376,4111000000,2024-04-20T06:18:01.587796
SHAK,Shake Shack Inc.,94.4,-0.83,-0.87,675373,969190,3994000000,2024-04-20T06:18:01.587796
CRS,Carpenter Technology Corporation,78.04,-1.34,-1.69,671400,500758,3856000000,2024-04-20T06:18:01.587796
GMS,GMS Inc.,90.25,0.17,0.19,343924,384160,3595000000,2024-04-20T06:18:01.587796
CAMT,Camtek Ltd.,74.68,-4.49,-5.67,632005,421830,3370000000,2024-04-20T06:18:01.587796
STRL,"Sterling Infrastructure, Inc.",96.56,-1.76,-1.79,298402,367884,3008000000,2024-04-20T06:18:01.587796
