Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,77.08,-0.2,-0.26,412288,1793000,699850000000,2025-09-04T06:46:59.964586
CCJ,Cameco Corporation,77.17,1.75,2.32,3302000,5038000,33682000000,2025-09-04T06:46:59.964586
PSTG,"Pure Storage, Inc.",77.89,0.42,0.54,3510000,2830000,25457000000,2025-09-04T06:46:59.964586
ZG,"Zillow Group, Inc.",80.81,1.82,2.3,248202,529688,20114000000,2025-09-04T06:46:59.964586
Z,"Zillow Group, Inc.",83.5,1.69,2.07,1694000,2381000,20068000000,2025-09-04T06:46:59.964586
CIEN,Ciena Corporation,94.82,1.23,1.31,5664000,2246000,13404000000,2025-09-04T06:46:59.964586
BROS,Dutch Bros Inc.,71.71,-1.27,-1.74,2170000,3195000,11798000000,2025-09-04T06:46:59.964586
RMBS,Rambus Inc.,73.67,0.18,0.25,770715,1150000,7926000000,2025-09-04T06:46:59.964586
CORT,Corcept Therapeutics Incorporated,71.34,-0.04,-0.06,405907,1058000,7517000000,2025-09-04T06:46:59.964586
LIF,"Life360, Inc.",86.65,-0.44,-0.51,608240,779003,6720000000,2025-09-04T06:46:59.964586
ECG,"Everus Construction Group, Inc.",75.35,-0.89,-1.17,240880,488187,3843000000,2025-09-04T06:46:59.964586
MIRM,"Mirum Pharmaceuticals, Inc.",74.61,0.27,0.36,532624,607158,3748000000,2025-09-04T06:46:59.964586
SEZL,Sezzle Inc.,88.04,-2.44,-2.7,579726,1126000,2995000000,2025-09-04T06:46:59.964586
TPB,"Turning Point Brands, Inc.",96.99,-2.27,-2.29,304857,377925,1748000000,2025-09-04T06:46:59.964586
