Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,93.46,-2.04,-2.14,5053000,2673000,37705000000,2024-05-29T09:40:04.627436
APP,AppLovin Corporation,83.23,1.08,1.31,6123000,4357000,27384000000,2024-05-29T09:40:04.627436
CELH,"Celsius Holdings, Inc.",82.92,-12.23,-12.85,17415000,4663000,19327000000,2024-05-29T09:40:04.627436
NVT,nVent Electric plc,83.28,-2.15,-2.52,1289000,1465000,13826000000,2024-05-29T09:40:04.627436
SN,"SharkNinja, Inc.",74.89,-1.99,-2.59,1349000,1091000,10471000000,2024-05-29T09:40:04.627436
TREX,"Trex Company, Inc.",86.71,-1.59,-1.8,520532,694485,9425000000,2024-05-29T09:40:04.627436
CAVA,"CAVA Group, Inc.",82.4,-0.53,-0.64,6495000,2490000,9394000000,2024-05-29T09:40:04.627436
LNW,"Light & Wonder, Inc.",95.37,0.63,0.66,539962,638627,8596000000,2024-05-29T09:40:04.627436
MMYT,MakeMyTrip Limited,77.89,-1.35,-1.7,650409,820547,8495000000,2024-05-29T09:40:04.627436
PSN,Parsons Corporation,77.37,-1.88,-2.37,664337,856008,8220000000,2024-05-29T09:40:04.627436
ALSN,"Allison Transmission Holdings, Inc.",75.12,-0.68,-0.9,409815,618236,6571000000,2024-05-29T09:40:04.627436
LPX,Louisiana-Pacific Corporation,89.64,-0.24,-0.27,788675,1040000,6425000000,2024-05-29T09:40:04.627436
FSS,Federal Signal Corporation,86.21,-0.54,-0.62,185823,358811,5268000000,2024-05-29T09:40:04.627436
STNG,Scorpio Tankers Inc.,81.18,-0.21,-0.26,626471,757255,4430000000,2024-05-29T09:40:04.627436
KNF,Knife River Corporation,71.71,-0.51,-0.71,249635,357734,4059000000,2024-05-29T09:40:04.627436
KTB,"Kontoor Brands, Inc.",71.48,-1.07,-1.47,468645,628616,3991000000,2024-05-29T09:40:04.627436
LRN,"Stride, Inc.",70.75,-0.16,-0.23,618347,717391,3060000000,2024-05-29T09:40:04.627436
CEIX,CONSOL Energy Inc.,98.01,1.0,1.03,338229,500355,2880000000,2024-05-29T09:40:04.627436
TNK,Teekay Tankers Ltd.,73.1,0.6,0.83,256312,337836,2504000000,2024-05-29T09:40:04.627436
