Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",74.24,-0.92,-1.22,7512000,15307000,155974000000,2024-10-02T06:34:19.258559
IR,Ingersoll Rand Inc.,98.0,-0.16,-0.16,2762000,2408000,39541000000,2024-10-02T06:34:19.258559
MAS,Masco Corporation,83.82,-0.12,-0.14,1068000,1710000,18294000000,2024-10-02T06:34:19.258559
MMYT,MakeMyTrip Limited,91.67,-1.28,-1.38,844299,692846,10064000000,2024-10-02T06:34:19.258559
ALSN,"Allison Transmission Holdings, Inc.",97.46,1.39,1.45,1012000,582620,8492000000,2024-10-02T06:34:19.258559
MLI,"Mueller Industries, Inc.",72.98,-1.12,-1.51,633015,773587,8270000000,2024-10-02T06:34:19.258559
PEGA,Pegasystems Inc.,70.39,-2.67,-3.65,542494,628004,6012000000,2024-10-02T06:34:19.258559
FSS,Federal Signal Corporation,92.7,-0.76,-0.81,284778,363593,5668000000,2024-10-02T06:34:19.258559
SKY,"Champion Homes, Inc.",96.32,1.47,1.55,349155,445934,5546000000,2024-10-02T06:34:19.258559
KNF,Knife River Corporation,88.49,-0.9,-1.01,314646,375682,5010000000,2024-10-02T06:34:19.258559
QTWO,"Q2 Holdings, Inc.",77.83,-1.94,-2.43,357310,556903,4692000000,2024-10-02T06:34:19.258559
KTB,"Kontoor Brands, Inc.",81.44,-0.34,-0.42,351085,394995,4535000000,2024-10-02T06:34:19.258559
ACLX,"Arcellx, Inc.",81.44,-2.07,-2.48,421450,449611,4378000000,2024-10-02T06:34:19.258559
PRCT,PROCEPT BioRobotics Corporation,76.2,-3.92,-4.89,995371,667693,3957000000,2024-10-02T06:34:19.258559
KFY,Korn Ferry,73.87,-1.37,-1.82,297974,365625,3842000000,2024-10-02T06:34:19.258559
CALM,"Cal-Maine Foods, Inc.",76.84,2.0,2.67,1090000,499525,3768000000,2024-10-02T06:34:19.258559
LRN,"Stride, Inc.",83.85,-1.46,-1.71,1361000,688265,3629000000,2024-10-02T06:34:19.258559
GVA,Granite Construction Incorporated,79.33,0.05,0.06,1018000,686288,3466000000,2024-10-02T06:34:19.258559
