Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,73.26,-0.03,-0.04,4603000,6831000,88323000000,2024-11-27T06:35:21.055551
MRVL,"Marvell Technology, Inc.",93.14,0.9,0.98,8944000,10896000,80678000000,2024-11-27T06:35:21.055551
FTNT,"Fortinet, Inc.",96.44,3.32,3.57,4642000,4696000,73917000000,2024-11-27T06:35:21.055551
ZG,"Zillow Group, Inc.",81.87,0.49,0.6,251962,544088,19637000000,2024-11-27T06:35:21.055551
Z,"Zillow Group, Inc.",84.85,0.51,0.6,2345000,3349000,19637000000,2024-11-27T06:35:21.055551
GMED,"Globus Medical, Inc.",84.53,0.04,0.05,593855,813949,11510000000,2024-11-27T06:35:21.055551
CIEN,Ciena Corporation,70.86,0.68,0.97,924431,1997000,10234000000,2024-11-27T06:35:21.055551
PSN,Parsons Corporation,96.33,-0.4,-0.41,617523,992936,10229000000,2024-11-27T06:35:21.055551
BRBR,"BellRing Brands, Inc.",78.79,1.77,2.3,1168000,924336,10147000000,2024-11-27T06:35:21.055551
MLI,"Mueller Industries, Inc.",81.34,-0.81,-0.99,1775000,1196000,9251000000,2024-11-27T06:35:21.055551
PEGA,Pegasystems Inc.,96.45,1.12,1.17,723346,574017,8271000000,2024-11-27T06:35:21.055551
ROAD,"Construction Partners, Inc.",99.52,-1.76,-1.74,311953,394117,5561000000,2024-11-27T06:35:21.055551
PRCT,PROCEPT BioRobotics Corporation,99.27,1.49,1.52,573107,818980,5371000000,2024-11-27T06:35:21.055551
KTB,"Kontoor Brands, Inc.",92.02,-1.74,-1.86,446626,396519,5074000000,2024-11-27T06:35:21.055551
ACLX,"Arcellx, Inc.",90.96,1.55,1.73,430810,543701,4919000000,2024-11-27T06:35:21.055551
CALM,"Cal-Maine Foods, Inc.",96.62,0.13,0.13,390275,572036,4738000000,2024-11-27T06:35:21.055551
VCTR,"Victory Capital Holdings, Inc.",72.24,1.17,1.65,521968,349684,4698000000,2024-11-27T06:35:21.055551
PRIM,Primoris Services Corporation,83.68,-0.3,-0.36,519299,654793,4495000000,2024-11-27T06:35:21.055551
GVA,Granite Construction Incorporated,98.76,-0.37,-0.37,494701,644479,4317000000,2024-11-27T06:35:21.055551
SANM,Sanmina Corporation,78.33,-0.51,-0.65,236057,400811,4280000000,2024-11-27T06:35:21.055551
KFY,Korn Ferry,79.4,0.06,0.08,287539,357142,4130000000,2024-11-27T06:35:21.055551
GFF,Griffon Corporation,84.37,-0.79,-0.93,676835,456933,4035000000,2024-11-27T06:35:21.055551
TGLS,Tecnoglass Inc.,78.94,-2.44,-3.0,255144,302933,3710000000,2024-11-27T06:35:21.055551
PRAX,"Praxis Precision Medicines, Inc.",79.66,4.98,6.67,936054,301076,1485000000,2024-11-27T06:35:21.055551
DAVE,Dave Inc.,87.89,2.67,3.13,283495,390717,1117000000,2024-11-27T06:35:21.055551
