Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,95.5,0.4,0.42,3582000,2639000,38528000000,2024-05-26T05:51:59.474699
APP,AppLovin Corporation,82.15,2.89,3.65,5032000,4484000,27029000000,2024-05-26T05:51:59.474699
CELH,"Celsius Holdings, Inc.",95.15,3.44,3.76,2161000,4964000,22178000000,2024-05-26T05:51:59.474699
NVT,nVent Electric plc,85.43,3.07,3.73,1560000,1454000,14183000000,2024-05-26T05:51:59.474699
SN,"SharkNinja, Inc.",76.88,1.72,2.29,471910,1062000,10749000000,2024-05-26T05:51:59.474699
TREX,"Trex Company, Inc.",88.3,1.18,1.35,436660,748998,9598000000,2024-05-26T05:51:59.474699
CAVA,"CAVA Group, Inc.",82.93,5.33,6.87,3303000,2547000,9455000000,2024-05-26T05:51:59.474699
MMYT,MakeMyTrip Limited,79.24,4.59,6.15,703801,820622,8642000000,2024-05-26T05:51:59.474699
LNW,"Light & Wonder, Inc.",94.74,0.19,0.2,531550,655423,8540000000,2024-05-26T05:51:59.474699
PSN,Parsons Corporation,79.25,1.76,2.27,808245,885342,8420000000,2024-05-26T05:51:59.474699
ALSN,"Allison Transmission Holdings, Inc.",75.8,0.96,1.28,326936,637266,6631000000,2024-05-26T05:51:59.474699
LPX,Louisiana-Pacific Corporation,89.88,1.38,1.56,565438,1042000,6442000000,2024-05-26T05:51:59.474699
KBH,KB Home,70.5,1.31,1.89,791883,1199000,5352000000,2024-05-26T05:51:59.474699
FSS,Federal Signal Corporation,86.75,0.49,0.57,201639,368473,5301000000,2024-05-26T05:51:59.474699
STNG,Scorpio Tankers Inc.,81.39,0.5,0.62,417828,762346,4442000000,2024-05-26T05:51:59.474699
KNF,Knife River Corporation,72.22,2.05,2.92,410357,367266,4088000000,2024-05-26T05:51:59.474699
KTB,"Kontoor Brands, Inc.",72.55,0.63,0.88,335233,658523,4050000000,2024-05-26T05:51:59.474699
LRN,"Stride, Inc.",70.91,-0.54,-0.76,337667,742795,3067000000,2024-05-26T05:51:59.474699
CEIX,CONSOL Energy Inc.,97.01,1.44,1.51,240216,506814,2851000000,2024-05-26T05:51:59.474699
TNK,Teekay Tankers Ltd.,72.5,1.42,2.0,197944,341746,2484000000,2024-05-26T05:51:59.474699
