Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,92.13,1.31,1.44,2660000,2846000,212246000000,2026-06-16T12:37:04.465656
STM,STMicroelectronics N.V.,78.95,1.65,2.13,10153000,11727000,57709000000,2026-06-16T12:37:04.465656
AU,AngloGold Ashanti plc,92.29,5.99,6.94,2944000,2809000,46921000000,2026-06-16T12:37:04.465656
GFS,GLOBALFOUNDRIES Inc.,83.98,2.6,3.19,1836000,4810000,38822000000,2026-06-16T12:37:04.465656
ASTS,"AST SpaceMobile, Inc.",87.47,5.06,6.14,21532000,20580000,26762000000,2026-06-16T12:37:04.465656
SQM,Sociedad Química y Minera de Chile S.A.,83.27,-0.85,-1.01,1551000,1321000,23245000000,2026-06-16T12:37:04.465656
AMKR,"Amkor Technology, Inc.",85.44,2.66,3.21,5799000,4711000,16977000000,2026-06-16T12:37:04.465656
BWA,BorgWarner Inc.,73.52,-0.99,-1.33,2195000,2891000,12912000000,2026-06-16T12:37:04.465656
ABVX,ABIVAX Société Anonyme,98.26,1.71,1.77,1973000,1590000,9507000000,2026-06-16T12:37:04.465656
FROG,JFrog Ltd.,80.39,2.65,3.41,2307000,2771000,8894000000,2026-06-16T12:37:04.465656
FLS,Flowserve Corporation,79.99,1.92,2.46,1951000,2319000,8727000000,2026-06-16T12:37:04.465656
CMC,Commercial Metals Company,77.03,-0.73,-0.94,629164,1081000,7882000000,2026-06-16T12:37:04.465656
VAL,Valaris Limited,86.67,-3.28,-3.65,870321,952931,7589000000,2026-06-16T12:37:04.465656
HXL,Hexcel Corporation,98.63,0.92,0.94,685335,1053000,7344000000,2026-06-16T12:37:04.465656
AVT,"Avnet, Inc.",91.78,1.19,1.31,937680,1266000,7130000000,2026-06-16T12:37:04.465656
KYMR,"Kymera Therapeutics, Inc.",85.59,-0.62,-0.71,453086,567846,6634000000,2026-06-16T12:37:04.465656
SYRE,"Spyre Therapeutics, Inc.",83.58,2.79,3.45,1148000,1164000,6246000000,2026-06-16T12:37:04.465656
LQDA,Liquidia Corporation,71.8,0.57,0.8,2092000,1479000,5493000000,2026-06-16T12:37:04.465656
ACMR,"ACM Research, Inc.",95.21,1.26,1.34,1344000,1420000,4948000000,2026-06-16T12:37:04.465656
DNTH,"Dianthus Therapeutics, Inc.",82.51,0.44,0.54,756107,817879,4850000000,2026-06-16T12:37:04.465656
XMTR,"Xometry, Inc.",87.03,0.04,0.05,314842,864953,4828000000,2026-06-16T12:37:04.465656
HCC,"Warrior Met Coal, Inc.",95.89,-2.22,-2.26,402263,879950,4470000000,2026-06-16T12:37:04.465656
COCO,"The Vita Coco Company, Inc.",82.85,1.95,2.41,858334,1415000,4448000000,2026-06-16T12:37:04.465656
TDW,Tidewater Inc.,74.35,-2.56,-3.33,410498,770387,4205000000,2026-06-16T12:37:04.465656
INSW,"International Seaways, Inc.",81.41,-0.6,-0.73,568627,546634,4087000000,2026-06-16T12:37:04.465656
STNG,Scorpio Tankers Inc.,78.75,-0.3,-0.38,536655,1092000,4065000000,2026-06-16T12:37:04.465656
TPC,Tutor Perini Corporation,76.55,1.63,2.18,331700,512593,4051000000,2026-06-16T12:37:04.465656
TNL,Travel + Leisure Co.,74.33,0.2,0.27,516591,875368,4050000000,2026-06-16T12:37:04.465656
POWI,"Power Integrations, Inc.",83.31,4.93,6.29,885575,1170000,3852000000,2026-06-16T12:37:04.465656
VECO,Veeco Instruments Inc.,83.04,5.56,7.18,3336000,1481000,3457000000,2026-06-16T12:37:04.465656
TWST,Twist Bioscience Corporation,80.79,4.62,6.07,2642000,1490000,3341000000,2026-06-16T12:37:04.465656
CHEF,"The Chefs' Warehouse, Inc.",94.06,3.31,3.65,1275000,487811,3154000000,2026-06-16T12:37:04.465656
INOD,Innodata Inc.,99.66,-1.24,-1.23,2042000,1828000,3093000000,2026-06-16T12:37:04.465656
ATRO,Astronics Corporation,75.69,-4.31,-5.39,951399,691456,3046000000,2026-06-16T12:37:04.465656
BHE,"Benchmark Electronics, Inc.",91.31,1.38,1.53,253140,424988,2973000000,2026-06-16T12:37:04.465656
CECO,CECO Environmental Corp.,95.01,-1.73,-1.79,835674,795614,2916000000,2026-06-16T12:37:04.465656
PHIN,PHINIA Inc.,83.65,-1.51,-1.77,261962,345957,2759000000,2026-06-16T12:37:04.465656
TNK,Teekay Tankers Ltd.,75.56,0.16,0.21,255576,452563,2737000000,2026-06-16T12:37:04.465656
HLIO,"Helios Technologies, Inc.",85.53,0.95,1.12,199392,367557,2616000000,2026-06-16T12:37:04.465656
AAMI,Acadian Asset Management Inc.,80.57,2.03,2.58,343764,367328,2534000000,2026-06-16T12:37:04.465656
ICHR,"Ichor Holdings, Ltd.",89.47,2.67,3.08,1110000,959850,2285000000,2026-06-16T12:37:04.465656
VVX,"V2X, Inc.",87.57,-3.24,-3.57,471163,546253,2245000000,2026-06-16T12:37:04.465656
BLBD,Blue Bird Corporation,72.85,1.31,1.83,322751,420384,2067000000,2026-06-16T12:37:04.465656
ECPG,"Encore Capital Group, Inc.",82.65,1.31,1.61,280164,327222,1729000000,2026-06-16T12:37:04.465656
SPB,"Spectrum Brands Holdings, Inc.",84.55,1.25,1.5,323170,359217,1728000000,2026-06-16T12:37:04.465656
AMBQ,"Ambiq Micro, Inc.",85.49,0.77,0.91,584121,580452,1638000000,2026-06-16T12:37:04.465656
WLDN,"Willdan Group, Inc.",95.51,-0.79,-0.82,290195,371030,1399000000,2026-06-16T12:37:04.465656
SHAZ,SharonAI Holdings Inc.,70.21,7.89,12.66,640589,496528,810712000,2026-06-16T12:37:04.465656
CDNL,Cardinal Infrastructure Group Inc.,71.42,2.68,3.91,383409,500533,797070000,2026-06-16T12:37:04.465656
