Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,89.55,3.74,4.36,2835000,3044000,45224000000,2026-03-26T07:53:10.260215
RKLB,Rocket Lab Corporation,72.88,6.81,10.31,32491000,21943000,41355000000,2026-03-26T07:53:10.260215
ASTS,"AST SpaceMobile, Inc.",96.06,9.08,10.44,16730000,15253000,36698000000,2026-03-26T07:53:10.260215
SQM,Sociedad Química y Minera de Chile S.A.,79.16,2.22,2.89,1222000,1357000,22611000000,2026-03-26T07:53:10.260215
RVMD,"Revolution Medicines, Inc.",94.29,-1.23,-1.29,2250000,3311000,18686000000,2026-03-26T07:53:10.260215
ULS,UL Solutions Inc.,86.95,-0.37,-0.42,942623,1013000,17481000000,2026-03-26T07:53:10.260215
KTOS,"Kratos Defense & Security Solutions, Inc.",79.98,2.49,3.21,3302000,4184000,14937000000,2026-03-26T07:53:10.260215
NYT,The New York Times Company,85.17,1.01,1.2,1700000,2270000,13790000000,2026-03-26T07:53:10.260215
KRMN,Karman Holdings Inc.,99.6,-2.24,-2.2,2106000,2080000,13179000000,2026-03-26T07:53:10.260215
RMBS,Rambus Inc.,95.93,3.24,3.5,1711000,2349000,10376000000,2026-03-26T07:53:10.260215
SMTC,Semtech Corporation,80.04,2.09,2.68,2790000,1641000,7407000000,2026-03-26T07:53:10.260215
WFRD,Weatherford International plc,97.03,3.81,4.09,1600000,1312000,6960000000,2026-03-26T07:53:10.260215
KYMR,"Kymera Therapeutics, Inc.",78.93,4.51,6.06,838580,755377,6444000000,2026-03-26T07:53:10.260215
RYTM,"Rhythm Pharmaceuticals, Inc.",84.62,2.03,2.46,1017000,759788,5778000000,2026-03-26T07:53:10.260215
MIRM,"Mirum Pharmaceuticals, Inc.",90.17,2.29,2.61,399725,806201,5441000000,2026-03-26T07:53:10.260215
HCC,"Warrior Met Coal, Inc.",96.83,1.25,1.31,578870,928050,5113000000,2026-03-26T07:53:10.260215
MRCY,"Mercury Systems, Inc.",78.71,4.22,5.67,606768,666844,4724000000,2026-03-26T07:53:10.260215
TPC,Tutor Perini Corporation,78.37,3.12,4.15,536044,628416,4137000000,2026-03-26T07:53:10.260215
LASR,"nLIGHT, Inc.",71.75,0.19,0.27,1053000,1569000,4003000000,2026-03-26T07:53:10.260215
TDW,Tidewater Inc.,77.82,0.92,1.2,400324,789144,3858000000,2026-03-26T07:53:10.260215
STNG,Scorpio Tankers Inc.,72.39,-2.73,-3.63,966745,1167000,3747000000,2026-03-26T07:53:10.260215
INSW,"International Seaways, Inc.",70.27,-2.88,-3.94,410116,596081,3473000000,2026-03-26T07:53:10.260215
DNTH,"Dianthus Therapeutics, Inc.",79.61,1.06,1.35,1027000,984011,3441000000,2026-03-26T07:53:10.260215
TNK,Teekay Tankers Ltd.,70.37,-2.62,-3.59,413728,510705,2438000000,2026-03-26T07:53:10.260215
WLDN,"Willdan Group, Inc.",82.8,0.98,1.2,333320,322349,1225000000,2026-03-26T07:53:10.260215
