Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CCJ,Cameco Corporation,83.54,0.77,0.93,4716000,4588000,36372000000,2025-10-22T21:11:44.068952
PSTG,"Pure Storage, Inc.",88.9,-1.96,-2.16,3379000,3079000,29055000000,2025-10-22T21:11:44.068952
ASTS,"AST SpaceMobile, Inc.",71.35,-7.26,-9.24,26744000,12174000,25580000000,2025-10-22T21:11:44.068952
NBIS,Nebius Group N.V.,98.62,-5.66,-5.43,25507000,16913000,23541000000,2025-10-22T21:11:44.068952
TEM,"Tempus AI, Inc.",85.27,-3.83,-4.3,7492000,9522000,14814000000,2025-10-22T21:11:44.068952
KTOS,"Kratos Defense & Security Solutions, Inc.",84.3,-6.32,-6.97,4181000,4429000,14229000000,2025-10-22T21:11:44.068952
NXT,Nextracker Inc.,87.55,-2.15,-2.4,2637000,2339000,13289000000,2025-10-22T21:11:44.068952
KRMN,Karman Holdings Inc.,77.21,-1.78,-2.25,1698000,1725000,10217000000,2025-10-22T21:11:44.068952
RMBS,Rambus Inc.,94.45,-3.06,-3.14,1200000,1906000,10162000000,2025-10-22T21:11:44.068952
CORT,Corcept Therapeutics Incorporated,73.65,-1.74,-2.31,556593,893960,7761000000,2025-10-22T21:11:44.068952
MRUS,Merus N.V.,94.4,-0.2,-0.21,1966000,2014000,7140000000,2025-10-22T21:11:44.068952
LIF,"Life360, Inc.",89.51,-0.09,-0.1,627980,902735,6941000000,2025-10-22T21:11:44.068952
PTGX,"Protagonist Therapeutics, Inc.",73.5,-1.5,-2.0,834493,1097000,4573000000,2025-10-22T21:11:44.068952
MRCY,"Mercury Systems, Inc.",75.54,-3.27,-4.15,592058,697504,4526000000,2025-10-22T21:11:44.068952
ECG,"Everus Construction Group, Inc.",82.03,-8.18,-9.07,776963,504189,4184000000,2025-10-22T21:11:44.068952
WNS,WNS (Holdings) Limited,76.48,0.08,0.1,2729000,1023000,3288000000,2025-10-22T21:11:44.068952
CDTX,"Cidara Therapeutics, Inc.",99.33,-3.89,-3.77,642355,764129,2519000000,2025-10-22T21:11:44.068952
SEZL,Sezzle Inc.,73.93,-1.26,-1.68,866457,985253,2515000000,2025-10-22T21:11:44.068952
INOD,Innodata Inc.,72.07,-4.96,-6.44,2284000,2439000,2295000000,2025-10-22T21:11:44.068952
TPB,"Turning Point Brands, Inc.",87.68,2.31,2.71,384787,388159,1580000000,2025-10-22T21:11:44.068952
WLDN,"Willdan Group, Inc.",92.98,-4.03,-4.15,243001,411879,1364000000,2025-10-22T21:11:44.068952
