Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,76.17,-2.51,-3.19,4101000,4205000,25061000000,2024-07-25T20:11:15.293414
SN,"SharkNinja, Inc.",70.89,-0.33,-0.47,945514,1118000,9919000000,2024-07-25T20:11:15.293414
MMYT,MakeMyTrip Limited,89.55,-1.32,-1.45,931068,789290,9831000000,2024-07-25T20:11:15.293414
CAVA,"CAVA Group, Inc.",78.23,0.31,0.4,1449000,3191000,8920000000,2024-07-25T20:11:15.293414
PSN,Parsons Corporation,77.76,-0.05,-0.06,586823,829145,8262000000,2024-07-25T20:11:15.293414
KBH,KB Home,81.46,1.7,2.13,1035000,1432000,6126000000,2024-07-25T20:11:15.293414
FSS,Federal Signal Corporation,96.35,1.82,1.93,523277,328367,5887000000,2024-07-25T20:11:15.293414
KNF,Knife River Corporation,77.08,0.77,1.01,330518,406267,4363000000,2024-07-25T20:11:15.293414
STNG,Scorpio Tankers Inc.,73.46,-1.52,-2.03,534465,761855,3962000000,2024-07-25T20:11:15.293414
GFF,Griffon Corporation,70.99,1.01,1.44,272211,482804,3518000000,2024-07-25T20:11:15.293414
LRN,"Stride, Inc.",71.69,0.77,1.09,491362,575152,3101000000,2024-07-25T20:11:15.293414
AZZ,AZZ Inc.,79.35,-1.56,-1.93,194480,382026,2366000000,2024-07-25T20:11:15.293414
