Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.31,-0.17,-0.23,9457000,16364000,154020000000,2024-08-23T06:31:39.217357
APP,AppLovin Corporation,89.0,-1.89,-2.08,3144000,3891000,29748000000,2024-08-23T06:31:39.217357
MMYT,MakeMyTrip Limited,97.77,-2.06,-2.06,399864,695816,10733000000,2024-08-23T06:31:39.217357
PSN,Parsons Corporation,94.75,-0.59,-0.62,412878,905122,10061000000,2024-08-23T06:31:39.217357
ALSN,"Allison Transmission Holdings, Inc.",88.46,1.03,1.18,521634,552251,7708000000,2024-08-23T06:31:39.217357
AAON,"AAON, Inc.",93.0,1.05,1.14,341653,751346,7534000000,2024-08-23T06:31:39.217357
LPX,Louisiana-Pacific Corporation,92.93,-0.87,-0.93,260176,860801,6531000000,2024-08-23T06:31:39.217357
KBH,KB Home,81.78,-0.46,-0.56,797413,1361000,6150000000,2024-08-23T06:31:39.217357
FSS,Federal Signal Corporation,92.48,-0.8,-0.86,190640,333540,5655000000,2024-08-23T06:31:39.217357
QTWO,"Q2 Holdings, Inc.",72.75,-0.4,-0.55,358171,573422,4386000000,2024-08-23T06:31:39.217357
CAMT,Camtek Ltd.,96.44,-2.1,-2.13,324880,682946,4375000000,2024-08-23T06:31:39.217357
KNF,Knife River Corporation,76.05,0.49,0.65,131342,402393,4305000000,2024-08-23T06:31:39.217357
PRCT,PROCEPT BioRobotics Corporation,80.27,-3.17,-3.8,1381000,667872,4169000000,2024-08-23T06:31:39.217357
KTB,"Kontoor Brands, Inc.",71.3,-0.86,-1.19,225780,450280,3970000000,2024-08-23T06:31:39.217357
CALM,"Cal-Maine Foods, Inc.",72.06,0.17,0.24,308612,573377,3534000000,2024-08-23T06:31:39.217357
LRN,"Stride, Inc.",79.8,-0.12,-0.15,448081,641475,3454000000,2024-08-23T06:31:39.217357
GVA,Granite Construction Incorporated,71.66,0.53,0.75,397908,680014,3131000000,2024-08-23T06:31:39.217357
