Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",69.06,0.52,0.76,6960000,17311000,145091000000,2024-08-12T18:28:53.579149
CMG,"Chipotle Mexican Grill, Inc.",55.99,0.44,0.78,6119000,17803000,76670000000,2024-08-12T18:28:53.579149
PLTR,Palantir Technologies Inc.,29.66,-0.35,-1.17,57688000,44098000,66422000000,2024-08-12T18:28:53.579149
APP,AppLovin Corporation,75.54,-1.84,-2.38,2130000,4098000,25249000000,2024-08-12T18:28:53.579149
TME,Tencent Music Entertainment Group,13.11,0.15,1.2,8383000,7595000,23537000000,2024-08-12T18:28:53.579149
IOT,Samsara Inc.,38.0,-0.23,-0.6,748927,3932000,20931000000,2024-08-12T18:28:53.579149
PSTG,"Pure Storage, Inc.",57.19,0.51,0.89,1343000,3540000,18599000000,2024-08-12T18:28:53.579149
AU,AngloGold Ashanti plc,29.93,0.13,0.44,1105000,1608000,12573000000,2024-08-12T18:28:53.579149
CAVA,"CAVA Group, Inc.",90.12,-0.17,-0.18,1149000,3075000,10277000000,2024-08-12T18:28:53.579149
MMYT,MakeMyTrip Limited,93.0,-0.99,-1.05,293325,772874,10210000000,2024-08-12T18:28:53.579149
PSN,Parsons Corporation,92.66,-0.16,-0.17,407230,912656,9839000000,2024-08-12T18:28:53.579149
CNM,"Core & Main, Inc.",48.74,-0.53,-1.08,797791,2239000,9819000000,2024-08-12T18:28:53.579149
VNOM,"Viper Energy, Inc.",46.89,1.47,3.24,314393,982653,8294000000,2024-08-12T18:28:53.579149
AGI,Alamos Gold Inc.,18.16,0.78,4.5,1482000,1976000,7623000000,2024-08-12T18:28:53.579149
MLI,"Mueller Industries, Inc.",67.18,-0.93,-1.37,233310,723479,7613000000,2024-08-12T18:28:53.579149
DRS,"Leonardo DRS, Inc.",27.39,-0.21,-0.76,135556,654691,7223000000,2024-08-12T18:28:53.579149
DOCS,"Doximity, Inc.",34.9,-0.7,-1.97,3342000,1773000,6480000000,2024-08-12T18:28:53.579149
VRNS,"Varonis Systems, Inc.",54.1,-0.67,-1.23,369893,1484000,6069000000,2024-08-12T18:28:53.579149
KBH,KB Home,79.42,-0.75,-0.94,318937,1463000,5973000000,2024-08-12T18:28:53.579149
VERX,"Vertex, Inc.",35.83,0.19,0.53,344630,1010000,5572000000,2024-08-12T18:28:53.579149
ZETA,Zeta Global Holdings Corp.,22.67,-0.99,-4.16,1150000,3005000,4987000000,2024-08-12T18:28:53.579149
RNA,"Avidity Biosciences, Inc.",45.06,-1.89,-4.01,697483,1598000,4857000000,2024-08-12T18:28:53.579149
DJT,Trump Media & Technology Group Corp.,24.4,-1.81,-6.91,4956000,7163000,4635000000,2024-08-12T18:28:53.579149
CRDO,Credo Technology Group Holding Ltd,27.69,0.22,0.8,489697,2167000,4574000000,2024-08-12T18:28:53.579149
CAMT,Camtek Ltd.,92.11,-0.83,-0.9,288036,681298,4174000000,2024-08-12T18:28:53.579149
QTWO,"Q2 Holdings, Inc.",67.14,-1.46,-2.13,152152,580637,4047000000,2024-08-12T18:28:53.579149
CRNX,"Crinetics Pharmaceuticals, Inc.",49.23,1.59,3.34,277175,915167,3940000000,2024-08-12T18:28:53.579149
BVN,Compañía de Minas Buenaventura S.A.A.,14.46,0.06,0.42,396203,1349000,3911000000,2024-08-12T18:28:53.579149
SG,"Sweetgreen, Inc.",33.58,-1.43,-4.08,3502000,3019000,3833000000,2024-08-12T18:28:53.579149
ADMA,"ADMA Biologics, Inc.",16.19,0.23,1.47,5048000,3450000,3775000000,2024-08-12T18:28:53.579149
MRUS,Merus N.V.,51.08,0.34,0.67,173769,1051000,3484000000,2024-08-12T18:28:53.579149
HIMS,"Hims & Hers Health, Inc.",15.9,-0.06,-0.38,5667000,11803000,3452000000,2024-08-12T18:28:53.579149
LRN,"Stride, Inc.",79.36,-2.62,-3.2,221560,615090,3435000000,2024-08-12T18:28:53.579149
CALM,"Cal-Maine Foods, Inc.",69.11,-1.21,-1.72,118298,596625,3389000000,2024-08-12T18:28:53.579149
PRCT,PROCEPT BioRobotics Corporation,62.96,1.83,2.99,244594,602025,3270000000,2024-08-12T18:28:53.579149
ROAD,"Construction Partners, Inc.",60.5,1.16,1.95,243752,352482,3192000000,2024-08-12T18:28:53.579149
IDYA,"IDEAYA Biosciences, Inc.",37.71,-0.18,-0.49,157845,1037000,3185000000,2024-08-12T18:28:53.579149
TGTX,"TG Therapeutics, Inc.",20.56,0.64,3.21,2125000,2766000,3177000000,2024-08-12T18:28:53.579149
HCC,"Warrior Met Coal, Inc.",60.59,-0.9,-1.46,164648,722830,3170000000,2024-08-12T18:28:53.579149
ACLX,"Arcellx, Inc.",58.96,-0.09,-0.15,215132,476358,3169000000,2024-08-12T18:28:53.579149
ALKT,"Alkami Technology, Inc.",31.22,0.07,0.22,357829,572485,3090000000,2024-08-12T18:28:53.579149
GVA,Granite Construction Incorporated,68.5,-0.74,-1.07,118227,680861,2993000000,2024-08-12T18:28:53.579149
CLSK,"CleanSpark, Inc.",11.09,-0.37,-3.23,20277000,30901000,2752000000,2024-08-12T18:28:53.579149
CLBT,Cellebrite DI Ltd.,13.41,-0.14,-1.0,421359,1338000,2754000000,2024-08-12T18:28:53.579149
CRTO,Criteo S.A.,47.21,-0.51,-1.07,212742,484200,2643000000,2024-08-12T18:28:53.579149
KYMR,"Kymera Therapeutics, Inc.",42.53,1.1,2.64,160729,622677,2627000000,2024-08-12T18:28:53.579149
TGLS,Tecnoglass Inc.,54.58,-1.51,-2.7,133249,464920,2565000000,2024-08-12T18:28:53.579149
MYGN,"Myriad Genetics, Inc.",27.97,0.02,0.07,206294,831296,2540000000,2024-08-12T18:28:53.579149
AGIO,"Agios Pharmaceuticals, Inc.",44.48,0.78,1.78,157649,751277,2531000000,2024-08-12T18:28:53.579149
TWST,Twist Bioscience Corporation,42.82,-1.15,-2.62,369237,1128000,2509000000,2024-08-12T18:28:53.579149
PTGX,"Protagonist Therapeutics, Inc.",40.15,1.43,3.69,411001,963237,2365000000,2024-08-12T18:28:53.579149
VZIO,VIZIO Holding Corp.,11.15,0.04,0.32,1646000,2255000,2239000000,2024-08-12T18:28:53.579149
EPAC,Enerpac Tool Group Corp.,40.09,-0.22,-0.55,62962,311811,2177000000,2024-08-12T18:28:53.579149
RXST,"RxSight, Inc.",51.72,0.99,1.95,307830,556051,2052000000,2024-08-12T18:28:53.579149
JANX,"Janux Therapeutics, Inc.",36.65,0.79,2.2,181686,728346,1912000000,2024-08-12T18:28:53.579149
AVPT,"AvePoint, Inc.",10.23,0.16,1.64,466313,1294000,1909000000,2024-08-12T18:28:53.579149
PHIN,PHINIA Inc.,43.31,0.34,0.79,230745,774601,1892000000,2024-08-12T18:28:53.579149
ASPN,"Aspen Aerogels, Inc.",23.03,1.18,5.4,1633000,1366000,1775000000,2024-08-12T18:28:53.579149
BHE,"Benchmark Electronics, Inc.",40.55,-0.75,-1.82,85845,392229,1464000000,2024-08-12T18:28:53.579149
VITL,"Vital Farms, Inc.",30.72,0.25,0.82,1036000,921393,1324000000,2024-08-12T18:28:53.579149
SYRE,"Spyre Therapeutics, Inc.",24.61,-0.18,-0.75,123891,641651,1250000000,2024-08-12T18:28:53.579149
BLFS,"BioLife Solutions, Inc.",25.4,0.15,0.58,226203,348801,1170000000,2024-08-12T18:28:53.579149
SPRY,"ARS Pharmaceuticals, Inc.",10.98,0.1,0.87,2029000,645195,1064000000,2024-08-12T18:28:53.579149
TARS,"Tarsus Pharmaceuticals, Inc.",25.79,-1.06,-3.95,515631,720091,981095000,2024-08-12T18:28:53.579149
CECO,CECO Environmental Corp.,27.63,-0.12,-0.43,130353,315998,965959000,2024-08-12T18:28:53.579149
TILE,"Interface, Inc.",16.31,-0.13,-0.79,167464,440730,950940000,2024-08-12T18:28:53.579149
CGEM,"Cullinan Therapeutics, Inc.",16.33,-0.44,-2.62,267025,833030,946758000,2024-08-12T18:28:53.579149
QNST,"QuinStreet, Inc.",17.07,0.0,0.0,247855,398390,943575000,2024-08-12T18:28:53.579149
GCT,GigaCloud Technology Inc.,22.64,0.21,0.92,741107,1765000,936278000,2024-08-12T18:28:53.579149
PETQ,"PetIQ, Inc.",30.43,-0.02,-0.07,543435,652448,909425000,2024-08-12T18:28:53.579149
PRAX,"Praxis Precision Medicines, Inc.",50.9,0.1,0.2,88893,383109,870792000,2024-08-12T18:28:53.579149
CATX,"Perspective Therapeutics, Inc.",11.8,-0.23,-1.87,310187,911240,795154000,2024-08-12T18:28:53.579149
IMNM,"Immunome, Inc.",12.76,-0.16,-1.24,235974,951759,765203000,2024-08-12T18:28:53.579149
EVER,"EverQuote, Inc.",21.79,-0.06,-0.27,456347,513237,764485000,2024-08-12T18:28:53.579149
DAKT,"Daktronics, Inc.",14.06,0.0,0.0,164734,539330,651570000,2024-08-12T18:28:53.579149
DAVE,Dave Inc.,30.97,0.44,1.44,188817,322909,392365000,2024-08-12T18:28:53.579149
FTEL,Fitell Corporation,14.14,0.64,4.74,58627,308262,284265000,2024-08-12T18:28:53.579149
