Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.31,-0.87,-1.17,9038000,16749000,154020000000,2024-08-21T06:33:44.524388
APP,AppLovin Corporation,86.58,0.76,0.89,2341000,3920000,28939000000,2024-08-21T06:33:44.524388
CAVA,"CAVA Group, Inc.",98.21,-1.99,-1.99,1494000,3075000,11199000000,2024-08-21T06:33:44.524388
MMYT,MakeMyTrip Limited,93.5,-3.94,-4.04,616947,715787,10265000000,2024-08-21T06:33:44.524388
PSN,Parsons Corporation,94.05,0.08,0.09,418767,913732,9987000000,2024-08-21T06:33:44.524388
KBH,KB Home,80.28,-1.03,-1.27,651730,1385000,6037000000,2024-08-21T06:33:44.524388
FSS,Federal Signal Corporation,92.42,-2.64,-2.78,624440,330474,5651000000,2024-08-21T06:33:44.524388
CAMT,Camtek Ltd.,97.55,-0.9,-0.91,264501,688198,4425000000,2024-08-21T06:33:44.524388
QTWO,"Q2 Holdings, Inc.",72.69,-0.05,-0.07,280784,576106,4382000000,2024-08-21T06:33:44.524388
KNF,Knife River Corporation,74.76,-0.62,-0.82,177946,410764,4232000000,2024-08-21T06:33:44.524388
KTB,"Kontoor Brands, Inc.",71.44,-0.55,-0.76,246401,455846,3978000000,2024-08-21T06:33:44.524388
CALM,"Cal-Maine Foods, Inc.",71.84,0.07,0.1,385965,583238,3523000000,2024-08-21T06:33:44.524388
LRN,"Stride, Inc.",80.17,-3.6,-4.3,882446,643470,3470000000,2024-08-21T06:33:44.524388
GVA,Granite Construction Incorporated,70.29,-1.29,-1.8,374018,677485,3071000000,2024-08-21T06:33:44.524388
