Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,66.15,-0.09,-0.14,202972,7332000,79460000000,2024-07-23T13:34:45.792251
PLTR,Palantir Technologies Inc.,28.79,0.33,1.16,1974000,45118000,64112000000,2024-07-23T13:34:45.792251
PINS,"Pinterest, Inc.",41.39,0.29,0.71,115002,8915000,28276000000,2024-07-23T13:34:45.792251
TME,Tencent Music Entertainment Group,14.91,0.02,0.13,176950,7572000,24176000000,2024-07-23T13:34:45.792251
MMYT,MakeMyTrip Limited,92.0,2.38,2.66,103875,760054,10100000000,2024-07-23T13:34:45.792251
S,"SentinelOne, Inc.",23.88,0.7,3.01,675805,5176000,7471000000,2024-07-23T13:34:45.792251
TAL,TAL Education Group,10.6,-0.29,-2.66,619676,6070000,6405000000,2024-07-23T13:34:45.792251
HIMS,"Hims & Hers Health, Inc.",20.34,0.0,0.02,214795,11022000,4370000000,2024-07-23T13:34:45.792251
CLSK,"CleanSpark, Inc.",17.89,-0.24,-1.33,2136000,30463000,4076000000,2024-07-23T13:34:45.792251
ADMA,"ADMA Biologics, Inc.",13.67,-0.08,-0.58,95184,3173000,3169000000,2024-07-23T13:34:45.792251
IREN,Iris Energy Limited,11.52,-0.06,-0.52,775449,15798000,2152000000,2024-07-23T13:34:45.792251
IMMR,Immersion Corporation,12.85,0.03,0.23,81789,642139,409334000,2024-07-23T13:34:45.792251
