Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,99.79,1.22,1.24,1873000,1827000,45272000000,2025-08-08T06:54:57.915880
EBAY,eBay Inc.,93.02,0.48,0.52,4938000,5673000,44557000000,2025-08-08T06:54:57.915880
Z,"Zillow Group, Inc.",84.63,-0.55,-0.64,4598000,2228000,19574000000,2025-08-08T06:54:57.915880
ZG,"Zillow Group, Inc.",81.11,-0.4,-0.49,1122000,531322,19489000000,2025-08-08T06:54:57.915880
CIEN,Ciena Corporation,95.18,0.87,0.92,1216000,2112000,13747000000,2025-08-08T06:54:57.915880
ROKU,"Roku, Inc.",83.11,-1.8,-2.12,4278000,3873000,12067000000,2025-08-08T06:54:57.915880
MP,MP Materials Corp.,71.07,3.56,5.27,12541000,14989000,11599000000,2025-08-08T06:54:57.915880
RMBS,Rambus Inc.,71.95,0.39,0.54,1067000,1077000,7668000000,2025-08-08T06:54:57.915880
CORT,Corcept Therapeutics Incorporated,71.48,0.96,1.36,618918,1293000,7489000000,2025-08-08T06:54:57.915880
LIF,"Life360, Inc.",75.27,-2.48,-3.19,859795,903724,5620000000,2025-08-08T06:54:57.915880
TPB,"Turning Point Brands, Inc.",94.14,1.46,1.58,455351,322372,1666000000,2025-08-08T06:54:57.915880
