Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,96.92,-0.99,-1.01,1174000,2857000,39121000000,2024-07-19T20:13:22.405283
APP,AppLovin Corporation,81.8,0.87,1.08,1605000,4308000,26913000000,2024-07-19T20:13:22.405283
SN,"SharkNinja, Inc.",71.29,-0.71,-0.99,617133,1100000,9976000000,2024-07-19T20:13:22.405283
MMYT,MakeMyTrip Limited,88.98,1.0,1.14,883671,759175,9768000000,2024-07-19T20:13:22.405283
CAVA,"CAVA Group, Inc.",80.0,0.01,0.01,1280000,3186000,9122000000,2024-07-19T20:13:22.405283
KBH,KB Home,79.98,0.08,0.1,1154000,1419000,6015000000,2024-07-19T20:13:22.405283
KNF,Knife River Corporation,76.91,1.67,2.22,363773,396651,4354000000,2024-07-19T20:13:22.405283
STNG,Scorpio Tankers Inc.,75.34,0.79,1.06,1100000,729226,4063000000,2024-07-19T20:13:22.405283
PSN,Parsons Corporation,77.54,0.79,1.03,356930,822857,3741000000,2024-07-19T20:13:22.405283
LRN,"Stride, Inc.",70.06,-1.03,-1.46,327756,632323,3030000000,2024-07-19T20:13:22.405283
AZZ,AZZ Inc.,83.82,-1.18,-1.39,172867,390889,2499000000,2024-07-19T20:13:22.405283
