Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,96.94,1.19,1.24,2902000,2837000,39129000000,2024-07-26T06:28:55.061102
APP,AppLovin Corporation,76.17,-2.51,-3.19,4125000,4184000,25061000000,2024-07-26T06:28:55.061102
SN,"SharkNinja, Inc.",70.89,-0.33,-0.46,1035000,1124000,9920000000,2024-07-26T06:28:55.061102
MMYT,MakeMyTrip Limited,89.55,-1.32,-1.45,931068,794254,9831000000,2024-07-26T06:28:55.061102
PSN,Parsons Corporation,77.75,-0.06,-0.08,700864,833583,8261000000,2024-07-26T06:28:55.061102
KBH,KB Home,81.46,1.7,2.13,1229000,1441000,6126000000,2024-07-26T06:28:55.061102
FSS,Federal Signal Corporation,96.38,1.85,1.96,607335,333390,5889000000,2024-07-26T06:28:55.061102
KNF,Knife River Corporation,77.11,0.8,1.05,453316,411365,4365000000,2024-07-26T06:28:55.061102
STNG,Scorpio Tankers Inc.,73.46,-1.52,-2.03,613644,762263,3962000000,2024-07-26T06:28:55.061102
GFF,Griffon Corporation,71.0,1.02,1.46,372265,485411,3518000000,2024-07-26T06:28:55.061102
CALM,"Cal-Maine Foods, Inc.",71.05,4.19,6.27,751551,606973,3484000000,2024-07-26T06:28:55.061102
LRN,"Stride, Inc.",71.71,0.79,1.11,606111,573555,3102000000,2024-07-26T06:28:55.061102
AZZ,AZZ Inc.,79.34,-1.57,-1.94,241790,332096,2366000000,2024-07-26T06:28:55.061102
